,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
49.0,2.163543224334717,2.6847290992736816,2.100954055786133,1.0721368789672852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.646695375442505,2.029014825820923,2.2671191692352295,2.1603221893310547,2.171492338180542,1.7518260478973389,0.4724116325378418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.002211809158325,1.9658846855163574,1.8448238372802734,2.398726224899292,1.6013875007629395,0.2045910358428955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.0414648056030273,2.309458017349243,2.3812267780303955,1.7808220386505127,2.3422181606292725,2.0447635650634766,1.933122158050537,1.8119175434112549,1.2394285202026367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.412959098815918,2.4635367393493652,2.681983709335327,1.5189101696014404,0.2201976776123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.2662789821624756,3.2685904502868652,3.391650676727295,1.5283849239349365,0.24284934997558594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,1.9668328762054443,2.501580238342285,1.8931448459625244,2.443197011947632,1.813140630722046,2.3664469718933105,1.6202924251556396,0.40482616424560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.3385071754455566,2.6635642051696777,2.359978199005127,2.030540943145752,2.808379888534546,1.7363674640655518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.185098648071289,2.335617780685425,2.933443069458008,2.3956785202026367,2.008593797683716,1.9190938472747803,1.4401249885559082,0.2058250904083252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.384164333343506,2.6786856651306152,3.4603970050811768,2.032806634902954,1.9499802589416504,1.7409684658050537,1.9656903743743896,2.4753682613372803,2.140454053878784,0.9883062839508057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.064378023147583,1.9846007823944092,1.9797148704528809,2.2182438373565674,1.7994029521942139,1.2800686359405518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.0856242179870605,2.0628790855407715,2.018101453781128,2.7076244354248047,1.606440544128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,1.9506502151489258,2.085336923599243,2.0913076400756836,2.221035957336426,1.9169306755065918,2.218102216720581,1.6161525249481201,0.31201648712158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.12198805809021,1.9877593517303467,1.9768729209899902,1.596709966659546,0.20787310600280762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.2071480751037598,2.2084498405456543,2.7459053993225098,1.112311840057373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,1.9573822021484375,2.1994481086730957,2.4716978073120117,2.126455545425415,2.426969051361084,2.7369985580444336,2.1389544010162354,2.2341158390045166,2.0126020908355713,1.1119935512542725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.2891945838928223,1.9637978076934814,2.3838558197021484,1.8091769218444824,1.7214751243591309,2.0003600120544434,1.8832950592041016,3.1040937900543213,1.8190550804138184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.3154187202453613,2.049536943435669,1.7891054153442383,1.6387624740600586,0.20800518989562988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.068509101867676,2.3610715866088867,2.2895758152008057,2.703312635421753,1.7515029907226562,0.2450859546661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.4587655067443848,3.1293928623199463,2.246460437774658,1.0749890804290771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,1.9858579635620117,1.9778974056243896,1.841029167175293,2.4842724800109863,2.0014865398406982,1.9102840423583984,2.7626101970672607,1.3038640022277832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.08294415473938,2.193554639816284,2.7714500427246094,2.3309857845306396,2.2124598026275635,1.8948614597320557,1.2966036796569824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,1.9996399879455566,2.2710959911346436,2.664017677307129,2.5348634719848633,1.609473466873169,0.29435038566589355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,1.9669909477233887,1.8421905040740967,1.990708827972412,2.0432326793670654,1.0492117404937744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,1.956080436706543,2.2688887119293213,2.0374581813812256,1.8613617420196533,1.7241184711456299,1.6276252269744873,1.1345317363739014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,1.9640626907348633,2.134279727935791,2.2753970623016357,2.068758010864258,2.265235662460327,1.6347851753234863,1.4540374279022217,1.3192601203918457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,1.9097347259521484,2.148683547973633,1.9154486656188965,1.990006685256958,1.7013695240020752,1.7635412216186523,1.6598308086395264,1.6622810363769531,1.9342670440673828,1.086916446685791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.010484218597412,1.9232120513916016,1.9011037349700928,2.0051612854003906,1.7540526390075684,2.0218684673309326,1.4373595714569092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.1304078102111816,2.3464207649230957,2.5724971294403076,1.5345211029052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,1.9060983657836914,2.0931396484375,2.3040268421173096,2.1843161582946777,2.369318723678589,1.2996749877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.0475637912750244,1.9273245334625244,1.791250228881836,1.6125853061676025,0.20502448081970215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.186086654663086,2.5263943672180176,2.6649649143218994,1.889678716659546,1.9994738101959229,2.6079585552215576,2.999830722808838,2.2190189361572266,1.5514085292816162,2.028691291809082,2.0848255157470703,1.1665077209472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.0737855434417725,2.6596193313598633,2.5661685466766357,2.238785982131958,1.2356593608856201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.008490800857544,1.9944043159484863,1.7997331619262695,1.8356008529663086,1.742049217224121,1.3303215503692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.002476692199707,2.263848304748535,2.3485193252563477,2.8080227375030518,2.277458429336548,2.921513319015503,2.31123948097229,1.462923288345337,0.34715986251831055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.236309289932251,2.2306807041168213,2.7632524967193604,1.521357536315918,0.24307465553283691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,1.9366991519927979,1.8405451774597168,1.894958257675171,1.870633840560913,2.4586400985717773,1.7288854122161865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.246227264404297,2.3709304332733154,2.2674732208251953,2.011017322540283,2.741783618927002,1.4868769645690918,0.26670408248901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.1222448348999023,1.7940897941589355,1.969144582748413,2.217975616455078,1.5833802223205566,0.30698537826538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.1217029094696045,2.208505392074585,2.431812286376953,2.508490562438965,1.5765118598937988,0.23112034797668457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.130156993865967,2.215993642807007,1.996215581893921,2.194697618484497,2.310519218444824,1.6516780853271484,0.5726478099822998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.169053077697754,2.4425463676452637,2.5773980617523193,1.937882423400879,1.5977087020874023,0.24474000930786133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.079268217086792,1.8698906898498535,2.376680850982666,2.541820526123047,1.751837968826294,1.7305681705474854,2.2898223400115967,0.2430410385131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.0381925106048584,1.9658031463623047,2.538625478744507,1.5667223930358887,0.23310446739196777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,1.9124619960784912,2.088157892227173,2.110844373703003,2.5900752544403076,2.741581678390503,0.26321911811828613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.1757328510284424,2.0957555770874023,2.0571486949920654,2.415367603302002,1.8311669826507568,0.28693056106567383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,1.9161322116851807,1.8141679763793945,2.030507802963257,2.0261776447296143,1.5816044807434082,0.2661280632019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.091505765914917,1.895853042602539,1.7216663360595703,2.509368419647217,2.1243789196014404,0.2549123764038086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.1580405235290527,2.5761561393737793,2.2584340572357178,2.49485445022583,1.9932899475097656,2.4509997367858887,1.9622228145599365,2.146116018295288,1.4893722534179688,1.1685290336608887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.176990032196045,2.7125649452209473,2.7367210388183594,3.124567747116089,2.1181232929229736,2.2460243701934814,1.4851791858673096,0.24740076065063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.211150646209717,2.4242238998413086,2.394080877304077,2.5006496906280518,2.0041353702545166,1.5472044944763184,0.4140286445617676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.224862813949585,3.024460554122925,2.7423009872436523,1.7755281925201416,0.21401715278625488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.9551472663879395,2.2468597888946533,1.856654405593872,2.170207977294922,1.8534936904907227,1.294475793838501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,1.9751582145690918,2.2077701091766357,2.131448268890381,2.372821807861328,2.1044695377349854,1.9870026111602783,2.0239624977111816,1.7301278114318848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.4488072395324707,2.9460580348968506,2.563447952270508,1.2252111434936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,1.9788217544555664,2.065046548843384,2.420823812484741,2.609271287918091,2.133676290512085,1.8888444900512695,1.6708338260650635,1.8515267372131348,1.7168445587158203,1.121047019958496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,1.9581553936004639,2.122655153274536,1.913750410079956,1.893256425857544,1.2295494079589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.252483367919922,2.5056657791137695,2.3202083110809326,1.4523322582244873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.0742101669311523,2.058946371078491,2.8164279460906982,2.3624720573425293,1.8683106899261475,1.8613007068634033,1.335862398147583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.2493269443511963,2.8273329734802246,2.292898654937744,2.992918014526367,2.1928446292877197,2.0833206176757812,1.8707900047302246,1.7650978565216064,2.2148845195770264,1.6065356731414795,2.339630365371704,1.6435329914093018,0.905205249786377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.44456148147583,2.3458008766174316,2.1852967739105225,0.9928207397460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.400484323501587,2.532602548599243,2.7845311164855957,1.6051766872406006,0.23052644729614258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.3137083053588867,1.9239742755889893,3.400893211364746,1.5347514152526855,0.21083760261535645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.1250762939453125,1.9293549060821533,1.7871015071868896,2.044623851776123,2.2693374156951904,1.68251633644104,0.35755062103271484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.1727077960968018,1.8456339836120605,1.929664134979248,1.6007194519042969,0.21021628379821777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,1.9519202709197998,2.3369128704071045,2.106020927429199,2.4881644248962402,1.1427326202392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.1352295875549316,2.3955159187316895,2.6546711921691895,2.1448700428009033,1.104719877243042,1.7403578758239746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.3105030059814453,2.621025323867798,2.538196325302124,2.4375507831573486,1.506528615951538,0.22013354301452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.1560866832733154,2.2319324016571045,2.4729690551757812,1.7799437046051025,0.21139097213745117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.1748764514923096,2.482774019241333,2.1820895671844482,1.0667173862457275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.1562020778656006,2.845539093017578,2.209228754043579,1.0647974014282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.9173998832702637,1.8347487449645996,1.8030283451080322,2.518890857696533,1.754305124282837,1.8742828369140625,1.7715764045715332,2.0925185680389404,1.8223016262054443,1.6077275276184082,0.33783459663391113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.277437210083008,2.4286153316497803,2.1769986152648926,1.8865137100219727,1.9931347370147705,2.1052417755126953,1.5236179828643799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,1.949150562286377,2.2800920009613037,2.220612049102783,2.4125428199768066,1.4904966354370117,0.21192669868469238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.2358336448669434,2.4526264667510986,1.8671891689300537,2.4163947105407715,1.4159164428710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,1.966137170791626,1.8307805061340332,1.8715956211090088,1.8598506450653076,1.9804174900054932,1.6002676486968994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.138423442840576,2.700378179550171,2.269197940826416,1.9796428680419922,1.9639043807983398,2.399207592010498,1.747028112411499,1.7782881259918213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.1393728256225586,2.398822546005249,2.803891897201538,2.2157468795776367,1.9065165519714355,1.8556318283081055,1.3028309345245361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,1.8637487888336182,1.6594061851501465,1.8985211849212646,1.6840245723724365,1.900550127029419,1.065037727355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.1380271911621094,1.8874337673187256,2.0968658924102783,2.12733793258667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.125242233276367,2.5340609550476074,2.115844964981079,1.9919321537017822,1.7571334838867188,1.1642608642578125,1.7695655822753906,1.105640172958374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.2944984436035156,2.4339184761047363,2.0874335765838623,1.3198051452636719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,1.8457086086273193,1.8439140319824219,1.9786460399627686,1.5188980102539062,0.2041008472442627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,1.98923659324646,2.4231598377227783,2.255141496658325,2.5064852237701416,2.19042706489563,2.1069421768188477,2.4797065258026123,1.5185401439666748,0.34502363204956055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.3709917068481445,2.3185808658599854,2.2259368896484375,1.3603203296661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.3359522819519043,1.8111538887023926,1.841214895248413,1.770341157913208,2.1013131141662598,1.2733395099639893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.245269298553467,2.084291696548462,2.3975942134857178,2.2977144718170166,2.175139904022217,1.3129336833953857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.0759966373443604,2.2688090801239014,2.379209518432617,1.1525986194610596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.3231570720672607,2.0120866298675537,1.8923161029815674,2.467597484588623,2.2295806407928467,1.8652420043945312,2.200698137283325,1.725506067276001,2.2589406967163086,1.3149874210357666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.365708589553833,2.1741719245910645,2.8350162506103516,1.7500717639923096,0.20730066299438477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,1.8669931888580322,1.8370485305786133,2.2283108234405518,2.3416588306427,1.9537043571472168,0.2893953323364258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.0389676094055176,2.5701568126678467,1.844712734222412,1.8509879112243652,2.2744784355163574,1.3089969158172607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.1120312213897705,2.314659595489502,2.6827943325042725,1.3962008953094482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.3268849849700928,1.988715648651123,2.238142728805542,2.5774617195129395,2.4846932888031006,1.6210215091705322,2.0572197437286377,1.7279901504516602,0.2948012351989746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.337371349334717,2.147235631942749,2.2653260231018066,2.031184196472168,2.0916543006896973,1.593475341796875,0.26958656311035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.0401647090911865,1.9720845222473145,2.0312185287475586,1.841460943222046,2.001427173614502,2.3256208896636963,2.2114315032958984,1.785665512084961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.237136125564575,2.280541181564331,2.7851803302764893,1.534257411956787,0.22970342636108398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.0352275371551514,2.2813332080841064,2.2717933654785156,0.9825787544250488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.013155698776245,2.0088372230529785,2.8098526000976562,1.9662091732025146,2.22645902633667,2.0487849712371826,0.9443669319152832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.3155529499053955,2.1821987628936768,2.0340094566345215,2.062617063522339,1.5398547649383545,0.21176481246948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.064981698989868,2.548948287963867,2.53592848777771,1.779109239578247,0.20401215553283691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.48295259475708,2.9741079807281494,2.336313009262085,2.677031993865967,1.5961878299713135,0.22173786163330078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.1459810733795166,2.6414759159088135,3.1631510257720947,1.6350317001342773,0.256425142288208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.5442140102386475,2.4525747299194336,2.4056801795959473,1.2573063373565674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,1.9777979850769043,1.8416640758514404,2.1368355751037598,2.1382999420166016,1.260209321975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.407287120819092,2.0109403133392334,2.4414589405059814,2.586325168609619,2.081465005874634,2.2267210483551025,2.1118900775909424,2.5972988605499268,2.6873719692230225,2.0703346729278564,2.3577511310577393,1.6726984977722168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.1442325115203857,1.9213569164276123,2.3679678440093994,2.8366568088531494,2.0455527305603027,2.0880680084228516,1.4122486114501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.097515106201172,2.232302188873291,2.22172474861145,3.3746063709259033,2.541248321533203,1.9169352054595947,1.3104994297027588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.29494571685791,2.989081621170044,2.0730223655700684,2.7666027545928955,1.7041783332824707,2.0317249298095703,2.067514657974243,2.2806289196014404,1.9868593215942383,0.9548366069793701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.408249616622925,2.0190744400024414,2.80657958984375,2.462418556213379,1.634429693222046,0.2081773281097412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.2306735515594482,2.176002025604248,2.327331304550171,2.391948699951172,1.9136631488800049,1.1554234027862549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.4612412452697754,2.8228073120117188,3.0970866680145264,2.52466082572937,2.0050272941589355,2.5331225395202637,1.9992742538452148,2.118558168411255,2.0101425647735596,1.591031551361084,1.4950599670410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.0940053462982178,2.3339080810546875,1.9980828762054443,1.7739622592926025,2.537642240524292,2.5970592498779297,2.2886691093444824,1.126596450805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.452449321746826,2.263603687286377,1.8897311687469482,2.161997079849243,2.0367488861083984,1.702500820159912,0.543487548828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.1471614837646484,2.443777322769165,2.264636516571045,3.5270440578460693,1.520230770111084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,1.9874727725982666,2.0111043453216553,2.0825905799865723,3.041198253631592,1.3699533939361572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,1.9693496227264404,1.9731943607330322,2.4913058280944824,2.5401456356048584,1.4341490268707275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.488313913345337,2.0889546871185303,2.4174654483795166,2.536085367202759,1.6557950973510742,0.28292226791381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.204379081726074,2.4663350582122803,2.5072357654571533,1.6304502487182617,0.23212885856628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.112964391708374,2.4212803840637207,2.4028446674346924,2.1316821575164795,1.092524766921997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.3337061405181885,2.8702070713043213,2.83367919921875,2.6288890838623047,1.6588547229766846,0.22704839706420898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.9949641227722168,1.8746862411499023,2.1967763900756836,2.4927618503570557,2.0617287158966064,1.918229579925537,2.711263656616211,2.458472728729248,2.1214027404785156,1.642899751663208,1.8674159049987793,1.7428357601165771,1.7320473194122314,1.5697650909423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.057955265045166,2.0222795009613037,2.6985080242156982,2.144609212875366,2.255491018295288,2.147911787033081,1.9462523460388184,0.7443952560424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.294511079788208,3.0615384578704834,2.717317581176758,1.5920894145965576,0.2782597541809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.246253252029419,2.3664228916168213,2.5723836421966553,2.613698959350586,2.2541849613189697,2.4070024490356445,1.809950351715088,0.5724802017211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.0532095432281494,2.959815263748169,2.4257442951202393,2.5781190395355225,2.4352478981018066,2.0506627559661865,2.20005464553833,2.460587501525879,1.721909999847412,2.209811210632324,1.1811904907226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.3678202629089355,1.8928399085998535,2.0293400287628174,1.9179985523223877,2.905597686767578,2.195481300354004,1.6229546070098877,0.40337371826171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,1.9125773906707764,1.9648690223693848,2.368558645248413,3.1381192207336426,1.5710797309875488,0.22832226753234863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,1.8973314762115479,2.1711559295654297,1.8342909812927246,1.8637921810150146,2.3251655101776123,1.8322114944458008,1.1095659732818604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.0932438373565674,2.077996253967285,2.2270569801330566,2.049558162689209,1.2050576210021973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.042896032333374,1.9700684547424316,1.880575180053711,2.4274303913116455,1.5732831954956055,0.21558833122253418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.1739017963409424,1.788116216659546,2.0102434158325195,1.8398079872131348,2.1865625381469727,2.0594077110290527,1.6117238998413086,0.9319024085998535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.119551181793213,1.8787498474121094,1.8826336860656738,1.7069311141967773,1.2311151027679443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
