,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7.0,2.4671192169189453,2.643076181411743,2.859332323074341,2.7206413745880127,1.9289352893829346,2.070080041885376,1.7773613929748535,2.135657548904419,0.39592504501342773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.3190035820007324,2.901620388031006,3.2232131958007812,1.605750560760498,0.21418309211730957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.5596444606781006,2.6040709018707275,2.500394821166992,2.3539912700653076,2.392320156097412,1.6330974102020264,0.24933576583862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.466209888458252,2.5809478759765625,2.4853615760803223,2.515458106994629,2.262859582901001,2.951646327972412,2.2548298835754395,1.5645923614501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,2.32761549949646,2.6828091144561768,2.8891117572784424,3.2874879837036133,2.697563648223877,2.0180270671844482,2.330984592437744,2.1345651149749756,2.1319823265075684,2.1293680667877197,1.636223554611206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,2.613340377807617,2.716724157333374,2.6770732402801514,2.7272493839263916,2.2862136363983154,2.6344032287597656,3.9313244819641113,3.782952308654785,2.3223745822906494,2.0456466674804688,1.6478803157806396,0.2685515880584717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.5869743824005127,2.5361692905426025,2.0987789630889893,2.141732931137085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,2.336214780807495,2.520338535308838,2.3062942028045654,2.4623022079467773,1.739422082901001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.9229238033294678,2.5342252254486084,2.713285446166992,1.8063609600067139,2.586562156677246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,2.5158488750457764,2.6263415813446045,2.7062058448791504,2.661245584487915,2.891063690185547,2.4268743991851807,2.012498140335083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.413515567779541,2.6262154579162598,2.5530831813812256,2.9117932319641113,0.20918703079223633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.3245420455932617,2.6529784202575684,2.526343584060669,1.7000172138214111,0.2992899417877197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.5637099742889404,2.4326364994049072,3.076537847518921,1.703211784362793,0.23526263236999512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,2.34184193611145,2.509258508682251,1.8785645961761475,3.2773876190185547,3.3053059577941895,2.771347761154175,3.094360828399658,2.164836883544922,1.8226566314697266,0.21913456916809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.4445011615753174,2.3059394359588623,2.1807806491851807,2.5283682346343994,2.7156951427459717,2.313690423965454,1.9038631916046143,1.6519947052001953,1.7073276042938232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.597764492034912,2.543671131134033,2.171096086502075,2.2011630535125732,2.612140417098999,1.7126922607421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,2.4449782371520996,2.859685182571411,2.3837201595306396,2.326859474182129,2.7933576107025146,2.3654751777648926,1.92942214012146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.6285269260406494,2.6580660343170166,3.450430154800415,3.2432916164398193,0.2636692523956299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.648643732070923,2.4864397048950195,2.4776952266693115,2.3902151584625244,2.304504156112671,2.1590421199798584,1.708216905593872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.7150871753692627,2.4116709232330322,3.0323426723480225,1.909409999847412,0.2596707344055176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.3190062046051025,2.514904737472534,3.0868618488311768,1.6650199890136719,0.3032071590423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.3256733417510986,2.6865439414978027,2.381504774093628,2.6976540088653564,1.503542423248291,1.961613655090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.8671038150787354,2.819071054458618,2.8466708660125732,3.0412306785583496,2.0813446044921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.3562750816345215,2.8378424644470215,2.8482046127319336,1.8922722339630127,0.2928440570831299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.546260118484497,2.73726487159729,2.993276357650757,3.2262260913848877,1.8022000789642334,0.24160027503967285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.3835339546203613,2.7841269969940186,2.8719804286956787,3.231679677963257,2.7473185062408447,2.601646661758423,1.6679890155792236,0.21706056594848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.5459322929382324,2.3870925903320312,2.5435309410095215,1.588744878768921,0.2313985824584961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.37037992477417,2.888352394104004,2.591571092605591,2.60109806060791,2.3848977088928223,2.541137456893921,1.6751079559326172,0.6530370712280273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.3909077644348145,3.2223873138427734,2.78316068649292,3.197964906692505,0.24100303649902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,2.4504523277282715,3.1465113162994385,2.527646541595459,1.7767796516418457,1.1154839992523193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,2.3356430530548096,3.0988929271698,2.827561616897583,1.8994536399841309,0.3117237091064453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,2.503502607345581,2.8173470497131348,2.8439338207244873,1.6903564929962158,0.2629516124725342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,2.772861957550049,3.1647331714630127,2.9200079441070557,2.108386993408203,2.692662239074707,1.7145023345947266,0.30011701583862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.9126651287078857,3.6720130443573,2.988851308822632,1.5982534885406494,0.28983092308044434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,2.400036096572876,2.276141405105591,2.317084312438965,3.1776669025421143,1.9165654182434082,0.20926189422607422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.521271228790283,2.2548625469207764,2.2583518028259277,1.653486728668213,0.29986095428466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.4215481281280518,2.4571642875671387,1.9750962257385254,1.8771884441375732,1.8087527751922607,1.941119909286499,2.670555353164673,2.1135692596435547,2.0081863403320312,0.606769323348999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.346026659011841,2.4317357540130615,3.1231319904327393,1.6883060932159424,0.4628162384033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.3676931858062744,3.25042724609375,3.5523948669433594,3.2191925048828125,2.6113855838775635,2.060906171798706,1.0860748291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.6606616973876953,2.4545140266418457,2.715888500213623,3.069916009902954,2.5100674629211426,2.6178267002105713,2.2837252616882324,2.21730637550354,2.1031177043914795,1.7342891693115234,1.5779147148132324,0.23501253128051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.330862283706665,2.5755598545074463,2.926811456680298,1.683415412902832,0.2518012523651123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.3994200229644775,2.4676830768585205,3.1235756874084473,1.7118592262268066,0.26423168182373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.3836915493011475,2.797290086746216,3.794987201690674,3.588627576828003,2.888906240463257,2.245635509490967,1.6826777458190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.777451515197754,3.5896151065826416,4.1121344566345215,5.590910196304321,4.674843072891235,4.639522552490234,2.4970903396606445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,3.939846992492676,3.932603120803833,4.277544260025024,6.615288019180298,4.962029218673706,4.060166597366333,2.7432138919830322,2.703469753265381,1.8176791667938232,1.473107099533081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,4.598317384719849,6.177500247955322,5.539918661117554,0.5862381458282471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.255870819091797,3.691542625427246,2.225233793258667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.03436279296875,4.852339267730713,6.334232568740845,5.801326274871826,5.103578090667725,2.6513495445251465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,3.7671186923980713,4.045507192611694,3.6829357147216797,5.645987033843994,4.743448972702026,4.976666450500488,3.5482895374298096,3.1873700618743896,3.3728225231170654,1.8977570533752441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,3.8427248001098633,5.001620292663574,6.426633596420288,6.013485431671143,2.931410074234009,2.732705593109131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,3.4667603969573975,4.740621089935303,6.262073993682861,4.921304702758789,4.3984055519104,3.942704439163208,2.7824952602386475,2.7061448097229004,2.7902064323425293,2.325002670288086,2.651507616043091,4.204056024551392,,,3.215970277786255,2.379671096801758,2.673815965652466,1.158226490020752,2.137826442718506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,3.296612501144409,3.8277180194854736,5.692441701889038,6.307793378829956,4.783356428146362,3.1010475158691406,3.63216495513916,3.4351515769958496,2.8539702892303467,4.296691179275513,4.301487922668457,,3.2342662811279297,3.729512929916382,2.5288326740264893,3.0605204105377197,4.204560279846191,3.584643840789795,3.6363940238952637,3.4231669902801514,1.9593472480773926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,4.0292582511901855,3.914123296737671,3.5557165145874023,3.5582892894744873,4.549104452133179,5.133786678314209,4.026235580444336,3.6593375205993652,1.6651263236999512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,4.167199373245239,4.1054394245147705,3.9838433265686035,4.487958192825317,5.323500394821167,4.858931541442871,4.482325553894043,3.828275680541992,4.432403564453125,3.313506603240967,3.810680627822876,,,0.5409977436065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,6.308242321014404,3.9929215908050537,4.17761754989624,4.238951921463013,5.091966390609741,5.331430196762085,5.262365341186523,4.496135950088501,2.1892340183258057,0.5379252433776855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,3.7397854328155518,3.747633457183838,2.5837535858154297,0.3980417251586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,6.184356927871704,,6.287091255187988,4.748748540878296,3.7545089721679688,3.4228055477142334,3.394813060760498,3.8769583702087402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.9947099685668945,6.428587198257446,3.746799945831299,4.623857021331787,4.908392906188965,4.435246229171753,,4.339481353759766,4.424525260925293,2.7631990909576416,2.8986518383026123,2.41585111618042,2.6734659671783447,2.4696896076202393,,3.8052470684051514,3.9379498958587646,,3.15580415725708,2.1754636764526367,2.9267539978027344,2.864240884780884,2.4390881061553955,2.327648639678955,2.38385272026062,2.936326265335083,1.2429275512695312,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.789677858352661,5.587543249130249,2.855762243270874,0.4034721851348877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,3.9763004779815674,4.241903781890869,4.155396223068237,3.9448704719543457,0.828768253326416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,5.2474517822265625,4.74424934387207,5.396291732788086,3.105320930480957,3.3621666431427,3.9620213508605957,3.364171266555786,4.223577976226807,3.279569149017334,3.8529117107391357,2.123262882232666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,4.062995672225952,3.66198468208313,4.225067615509033,3.343251943588257,3.0579919815063477,4.564415454864502,3.674095630645752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.197137832641602,3.5911543369293213,4.049057960510254,4.87756609916687,3.490966558456421,3.9794816970825195,3.9079272747039795,3.7079269886016846,3.5892562866210938,2.8505711555480957,2.500211238861084,2.7126195430755615,2.909048318862915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.365599155426025,5.394129514694214,5.171306371688843,5.034769058227539,3.8318004608154297,2.819234848022461,2.304626703262329,1.882326364517212,3.0253806114196777,4.040942192077637,2.3944761753082275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.828696012496948,3.348231792449951,3.3868305683135986,2.68833589553833,3.0723562240600586,2.587806463241577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.690667629241943,4.225437641143799,3.386289358139038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,3.584151268005371,3.321321487426758,3.3167011737823486,2.49285888671875,2.997262477874756,4.644411325454712,3.837322950363159,1.869999647140503,2.301804304122925,3.011896848678589,2.4919378757476807,2.4239954948425293,2.240194320678711,1.991468906402588,1.9345622062683105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,6.367449522018433,6.286866664886475,5.239095687866211,3.4343385696411133,3.813934087753296,3.272928476333618,3.228339672088623,4.337573289871216,4.0498738288879395,3.6679341793060303,3.942359209060669,1.6895925998687744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,3.7350971698760986,3.456583023071289,3.4848735332489014,3.770968198776245,6.445789098739624,6.2087390422821045,3.592435598373413,3.241323709487915,3.9827473163604736,2.936399221420288,3.043978214263916,1.023944616317749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.812459468841553,4.39967679977417,4.594457387924194,3.558091878890991,3.651637554168701,3.8557446002960205,2.9349095821380615,4.446234703063965,4.417489528656006,4.245213985443115,3.4702565670013428,2.4123873710632324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,3.8950960636138916,3.8128485679626465,4.467721462249756,0.4023737907409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,3.844329357147217,6.504616975784302,6.786975622177124,5.079521179199219,3.820585012435913,3.1161997318267822,3.2933590412139893,2.7019004821777344,4.36008095741272,2.3631434440612793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.644302129745483,5.722201108932495,4.413367748260498,3.5600314140319824,4.155270099639893,4.870721101760864,5.5044708251953125,4.537750482559204,3.923163652420044,3.7939932346343994,2.8891167640686035,0.9526567459106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,4.427277326583862,5.022335529327393,4.486922025680542,5.9288060665130615,4.45542311668396,3.3026366233825684,3.132646083831787,2.382239580154419,3.5465898513793945,3.951592206954956,3.251396894454956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,6.176319599151611,4.281245946884155,3.609969139099121,3.3807268142700195,4.319677352905273,5.300550937652588,,4.425069570541382,3.0354654788970947,3.0889499187469482,2.658032178878784,2.8138816356658936,2.6527116298675537,3.8193137645721436,3.46392822265625,,,2.4740843772888184,2.7365219593048096,2.4543917179107666,2.2635748386383057,2.2826285362243652,2.3999745845794678,3.1189520359039307,2.8290185928344727,2.431818723678589,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.407254695892334,4.031111717224121,4.165300369262695,4.130250930786133,4.4748406410217285,4.86399245262146,4.047009229660034,4.1479504108428955,4.3403003215789795,2.869227647781372,2.2944529056549072,2.628095865249634,2.463660717010498,2.750993251800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.729804277420044,5.8612165451049805,6.046928405761719,4.268854379653931,4.974013328552246,3.2525734901428223,3.170989751815796,4.13408637046814,4.552335262298584,3.575249671936035,3.8545167446136475,1.9261479377746582,1.7351913452148438,1.1726014614105225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,4.631438255310059,3.3472769260406494,5.410556316375732,5.696178436279297,5.432155609130859,3.497781753540039,2.7373604774475098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,3.499523639678955,3.2670719623565674,3.253059148788452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,4.864390134811401,5.344410419464111,4.740574836730957,4.531595230102539,3.712559938430786,3.4457387924194336,4.482227563858032,,4.9277849197387695,4.505552291870117,1.6375150680541992,1.5548419952392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,4.594523191452026,4.996807336807251,6.768993616104126,5.44275164604187,4.481091499328613,2.6440012454986572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.262762069702148,3.391209125518799,4.401708602905273,6.547318458557129,6.6514341831207275,4.160305023193359,2.8596127033233643,3.105198383331299,2.7388219833374023,2.6681320667266846,1.4689795970916748,3.156120777130127,3.7984867095947266,3.338364601135254,2.2744979858398438,3.747560739517212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,4.800734281539917,3.9004628658294678,4.321132659912109,2.536222457885742,0.39942049980163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,3.5429582595825195,5.255059480667114,5.392498731613159,4.487689018249512,3.3080883026123047,3.294034004211426,3.3540806770324707,3.0853686332702637,4.662769794464111,4.563518285751343,4.057041645050049,,2.7531912326812744,3.0545437335968018,2.526794195175171,2.6688883304595947,3.3370110988616943,2.4859375953674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,6.4190754890441895,6.049953460693359,5.828724145889282,4.054565191268921,3.5492000579833984,3.8689048290252686,3.2883784770965576,4.851376295089722,4.484731674194336,4.146152019500732,3.070028066635132,1.3183972835540771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,4.314161539077759,4.715006351470947,4.602264642715454,5.619076251983643,4.72875189781189,,3.508024215698242,4.0684051513671875,3.2772369384765625,2.91939377784729,,3.66298770904541,1.8951084613800049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,6.311219215393066,4.021568298339844,3.5523600578308105,2.7697930335998535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,4.494279623031616,5.363270044326782,4.603640556335449,5.177206754684448,3.8283443450927734,3.553266763687134,4.099076986312866,2.8898301124572754,3.9201133251190186,4.344146251678467,,4.3388426303863525,2.6911091804504395,2.7517929077148438,2.3314146995544434,2.4539988040924072,1.311225414276123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.528341293334961,4.701555490493774,5.546306133270264,3.97467303276062,0.4093477725982666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,4.799415349960327,4.008642911911011,4.871674060821533,5.919546127319336,5.227835178375244,4.5304741859436035,2.843371629714966,3.0186879634857178,2.4933037757873535,2.514827013015747,2.641566038131714,2.4208271503448486,3.5907769203186035,3.9012246131896973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.661316156387329,3.6552696228027344,4.236989736557007,3.2324445247650146,4.401498556137085,,4.441326141357422,4.319566249847412,3.0210628509521484,2.4183647632598877,2.591015338897705,1.7171986103057861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,4.3819968700408936,4.686244249343872,6.625306844711304,5.386995553970337,4.676114797592163,3.722625970840454,3.3919689655303955,3.3608546257019043,3.0350494384765625,,4.256121635437012,,2.9170241355895996,2.1754069328308105,0.38292503356933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,4.369102478027344,3.1953959465026855,3.8711998462677,4.754657983779907,4.871686220169067,3.4394748210906982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0719215869903564,3.7106757164001465,6.104250192642212,2.630326986312866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,3.5579092502593994,4.1653289794921875,5.292873859405518,2.4320545196533203,0.4890468120574951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,4.4734883308410645,6.835517168045044,4.894566059112549,,4.136687278747559,5.287850856781006,2.2652580738067627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,3.861227035522461,5.307864665985107,3.6145448684692383,5.3664679527282715,4.523244857788086,6.258139133453369,2.8010170459747314,1.9308054447174072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,3.3321304321289062,4.560222387313843,4.536970138549805,3.9253265857696533,0.35089826583862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,3.541904926300049,5.855058431625366,4.87150764465332,2.8015270233154297,0.5303056240081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,3.8308072090148926,4.5413360595703125,5.206989765167236,2.6182589530944824,0.5166099071502686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.109131813049316,3.926751136779785,6.382137298583984,2.537630558013916,1.4983904361724854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,3.7092337608337402,6.791988372802734,5.242877244949341,5.384647846221924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,4.571901798248291,5.234253644943237,5.187300682067871,3.191349983215332,4.590557098388672,2.579740047454834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,3.5264508724212646,5.884889364242554,3.1263420581817627,5.12329626083374,3.198969602584839,4.375981330871582,2.8022050857543945,4.131786823272705,2.7564401626586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.183072090148926,4.723347425460815,6.17811918258667,3.7049500942230225,0.9647216796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.337917804718018,3.5886552333831787,5.379096746444702,2.5869851112365723,1.9378902912139893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.62917423248291,3.9640355110168457,4.673948764801025,4.2321226596832275,0.6118066310882568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,4.446943044662476,4.476889133453369,6.2058117389678955,3.9530868530273438,6.300440311431885,4.270926237106323,3.862422466278076,2.2305362224578857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.697589159011841,4.011629343032837,4.842058181762695,2.881194829940796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,4.39815616607666,5.886961221694946,4.166646957397461,5.4516520500183105,3.0815727710723877,2.8444058895111084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,3.8038034439086914,5.425834655761719,4.320893287658691,3.4517221450805664,0.4508211612701416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.489379167556763,4.326572418212891,,4.49284553527832,5.293664216995239,3.590376853942871,3.7806878089904785,0.38886356353759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,3.539376735687256,,4.711548566818237,5.597847938537598,4.614465951919556,5.753899097442627,2.023801565170288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.4294750690460205,6.861486196517944,4.688335657119751,4.217411518096924,3.3765528202056885,3.355139970779419,3.754131317138672,3.0040905475616455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,3.919682741165161,,5.240977048873901,6.176700830459595,3.5753631591796875,3.1343624591827393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.40582013130188,3.979241371154785,5.805655002593994,3.3172526359558105,0.42424988746643066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,4.02359414100647,5.752389669418335,6.669806003570557,2.5581231117248535,0.4961884021759033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,3.3122124671936035,5.422619819641113,4.211400270462036,4.606297969818115,3.457526922225952,4.890320062637329,1.9106731414794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,3.3722970485687256,3.793079137802124,5.751299142837524,2.561251640319824,0.42119598388671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.609044075012207,3.964311122894287,6.342026472091675,5.279844284057617,0.5109937191009521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.068063735961914,4.754292964935303,3.576185941696167,5.927956581115723,4.481347322463989,,2.8765370845794678,4.450470447540283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,4.560000419616699,6.752025842666626,3.4670073986053467,4.557503938674927,4.083313941955566,5.019300222396851,3.5700855255126953,3.414395332336426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.106784105300903,5.675782918930054,4.822521448135376,3.6951751708984375,0.808049201965332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,3.497302293777466,5.583102464675903,4.416187286376953,4.318051338195801,0.6942574977874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
