,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9.0,4.803105115890503,4.726846933364868,4.564565420150757,4.240746736526489,4.381584167480469,4.662852764129639,3.825000047683716,4.143463611602783,4.41155481338501,4.065059185028076,4.371595621109009,3.953320026397705,3.993424892425537,3.4755454063415527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,4.5012571811676025,4.330169439315796,4.09857702255249,4.325044393539429,4.192425966262817,2.942410707473755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,4.947002172470093,5.061158657073975,4.509291887283325,4.036553621292114,4.269864082336426,4.470742702484131,4.622500896453857,3.9828054904937744,4.048313617706299,3.695868492126465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,4.4983110427856445,4.1038923263549805,4.0453550815582275,4.589086055755615,4.414048671722412,4.181567668914795,4.156911134719849,3.639575719833374,3.930485248565674,4.268094301223755,4.2373998165130615,3.968679666519165,3.906325101852417,3.894397497177124,3.3368773460388184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,4.848465442657471,4.536083221435547,4.643352031707764,4.069201946258545,4.059544086456299,3.8492989540100098,3.911505937576294,3.8621320724487305,4.263638496398926,3.7235019207000732,3.8126819133758545,3.8957667350769043,3.9424281120300293,3.89320707321167,3.4257700443267822,1.5209863185882568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,4.969260931015015,4.450802326202393,4.950398683547974,4.306774377822876,4.082988739013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,4.4771411418914795,4.290816307067871,4.3908140659332275,4.607362985610962,4.376199960708618,4.393584251403809,4.309045314788818,4.195462703704834,4.25028133392334,4.158900499343872,4.241619110107422,3.941648483276367,3.754812002182007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,4.837125062942505,4.844097375869751,4.297824859619141,4.760366678237915,4.419706344604492,4.75465726852417,4.139065980911255,4.101868629455566,3.928673267364502,4.063931465148926,3.919711112976074,3.4507124423980713,4.293450593948364,3.9929730892181396,4.18396258354187,3.842381715774536,3.8425638675689697,3.9048523902893066,3.7832581996917725,3.640256881713867,2.9600775241851807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,4.682708740234375,5.072760343551636,4.919659614562988,4.7702882289886475,3.8400235176086426,2.919086217880249,2.7940480709075928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,4.802112579345703,4.575247049331665,4.343439102172852,4.169363021850586,4.3781516551971436,3.616830348968506,3.683156728744507,2.33050799369812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,4.7382025718688965,4.612351655960083,4.267718315124512,4.148480176925659,4.144646883010864,4.3038389682769775,3.855933427810669,0.8431382179260254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,4.6162109375,4.6476922035217285,4.285831689834595,4.38487434387207,4.505479574203491,4.502816915512085,4.483424425125122,4.696959495544434,4.378689765930176,3.260915756225586,1.591961145401001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,4.783722639083862,4.712871551513672,4.228908061981201,4.434852361679077,4.119565963745117,4.256959915161133,4.17311692237854,4.475049734115601,4.47951865196228,4.385874509811401,4.204448223114014,4.234290838241577,4.011238098144531,2.929823160171509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,4.8744261264801025,4.834737300872803,4.706513404846191,4.045235872268677,1.35150146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.110861539840698,4.825010299682617,4.725988388061523,4.595810890197754,4.235354900360107,4.429894208908081,4.209008693695068,4.3402087688446045,3.8795738220214844,4.207724571228027,4.193434715270996,2.403254270553589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,4.741886854171753,4.624186754226685,4.480732202529907,4.5927276611328125,4.23263144493103,4.240289926528931,3.5044569969177246,0.7005195617675781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,4.99190616607666,4.816815614700317,4.644239902496338,4.535003185272217,4.479065656661987,4.29418158531189,4.212527275085449,4.241231441497803,2.949326515197754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.829416036605835,4.393390655517578,4.295974969863892,4.316581964492798,4.3839051723480225,4.26927924156189,4.119960308074951,4.247835159301758,4.152716398239136,4.3348777294158936,4.256666898727417,4.218704462051392,4.440446376800537,4.35056209564209,4.126809597015381,4.183080196380615,3.969773769378662,4.266343593597412,4.200036525726318,4.045502662658691,3.8859965801239014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.685607671737671,4.559780836105347,4.2593042850494385,4.2666096687316895,4.6734535694122314,3.936026096343994,3.9751157760620117,3.882336378097534,3.9924845695495605,3.823831558227539,1.5817713737487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.034095764160156,4.925781726837158,4.657758712768555,4.147407531738281,4.167661428451538,4.06613302230835,4.36850643157959,4.263258218765259,4.223469972610474,4.2263171672821045,4.180721759796143,3.4668498039245605,3.999999523162842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,4.71924352645874,4.815497159957886,4.903324365615845,4.441746234893799,4.532155752182007,4.150802850723267,4.40019965171814,3.926873207092285,3.608046770095825,0.8319382667541504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,4.703466892242432,4.6600706577301025,4.5285234451293945,4.852402687072754,4.197361707687378,4.159641265869141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,4.751529693603516,4.78681492805481,4.6408140659332275,4.654389142990112,4.531523942947388,4.063554525375366,3.2693207263946533,4.2556517124176025,4.0830652713775635,4.0004658699035645,4.267565488815308,4.140341281890869,3.8721139430999756,4.142763376235962,4.2230870723724365,4.121333837509155,3.864292621612549,3.819221019744873,3.6836905479431152,3.691939115524292,3.478482246398926,3.073596954345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,4.757805109024048,4.649150133132935,4.338062524795532,4.4222917556762695,4.164409637451172,4.362771272659302,4.647186040878296,4.076197147369385,4.2913384437561035,4.216124773025513,4.161511182785034,4.186946392059326,3.95375919342041,3.736835241317749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,4.43069052696228,4.51921534538269,4.523705005645752,4.175294637680054,4.353041172027588,4.70650053024292,4.126456022262573,3.975391149520874,3.798990488052368,4.009877443313599,3.8676950931549072,4.179962158203125,4.058286428451538,3.815718650817871,2.9654340744018555,4.263403415679932,3.8668813705444336,3.7854580879211426,3.8369951248168945,3.8511219024658203,3.8330280780792236,4.050346374511719,3.869534969329834,3.761892080307007,3.534092903137207,3.491623878479004,3.666917324066162,3.0100362300872803,3.6405394077301025,2.534770965576172,1.255561351776123,,,,,,,,,,,,,,,,,,,
34.0,4.5421857833862305,4.792672872543335,4.643179655075073,4.659237384796143,4.177728652954102,4.173481225967407,4.33398699760437,3.878732204437256,4.246351480484009,3.8356125354766846,3.912925958633423,4.292909145355225,2.86529278755188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.0897908210754395,4.543591737747192,4.31436824798584,4.4206929206848145,4.477107524871826,4.1904168128967285,4.212115049362183,4.360309600830078,4.036473512649536,2.44010066986084,4.102473735809326,4.133781909942627,4.128692626953125,3.9966955184936523,4.118287801742554,3.7127490043640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,4.702763080596924,4.575247764587402,4.5575621128082275,4.226164102554321,4.0943145751953125,4.048244476318359,4.121694564819336,3.9867641925811768,4.153732776641846,3.2600202560424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,4.867656707763672,4.803668260574341,4.347790241241455,4.568387269973755,4.209928750991821,4.476837635040283,4.13319206237793,4.32880711555481,4.227032423019409,2.62300968170166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.410215616226196,4.376498222351074,4.324777841567993,4.180050373077393,4.405828952789307,4.325956106185913,4.252862453460693,0.8793518543243408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,4.704368591308594,4.522993564605713,4.268234491348267,4.384851455688477,4.1377904415130615,4.144761562347412,3.988978624343872,4.129651784896851,4.115803241729736,3.938586473464966,2.069432497024536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,4.979034662246704,4.846767902374268,4.782249212265015,4.383565425872803,2.055833339691162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,4.530689477920532,4.5957136154174805,4.6542370319366455,4.212082147598267,4.384660482406616,4.363344430923462,3.727466583251953,2.973325490951538,4.472157001495361,3.510984420776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,4.887510299682617,4.555268049240112,4.580855369567871,4.840627670288086,4.4546191692352295,4.047639846801758,3.9156179428100586,3.8353776931762695,4.246282577514648,4.359484910964966,4.3492045402526855,4.331233978271484,3.8874757289886475,1.938457727432251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,4.497441530227661,4.046107292175293,4.148988246917725,4.108180522918701,3.299060344696045,4.0799150466918945,3.3274986743927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,4.5009472370147705,4.532400131225586,4.392832517623901,4.248081207275391,4.25631856918335,4.295197248458862,4.1179444789886475,4.100064039230347,3.827888250350952,3.9429383277893066,3.8670527935028076,4.044033527374268,4.0338804721832275,4.126934289932251,4.2751569747924805,3.9704928398132324,3.674851894378662,3.87850284576416,4.033035516738892,3.8791465759277344,3.9428534507751465,4.038728475570679,2.1476104259490967,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,4.642018795013428,4.330051422119141,4.179527282714844,4.371166706085205,4.298204660415649,4.226122617721558,4.203397035598755,4.065673828125,4.133053302764893,2.00140118598938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.0020623207092285,4.8672614097595215,4.6657631397247314,4.490878343582153,4.197786092758179,4.124134063720703,3.877610206604004,6.500832557678223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,,4.662702322006226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.016241073608398,4.680395841598511,4.26766562461853,4.365672588348389,4.815053701400757,4.40204381942749,4.531770467758179,4.197166919708252,3.8141205310821533,4.242731094360352,4.349584341049194,3.8170175552368164,3.733438491821289,3.9210312366485596,3.687985897064209,3.727267265319824,0.6492359638214111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,4.488260984420776,4.522699356079102,4.588376760482788,4.460029363632202,4.584432601928711,4.312869548797607,4.31794548034668,4.461933851242065,4.256898641586304,3.7540030479431152,3.3499526977539062,4.587905168533325,3.5133450031280518,4.028663396835327,4.001156568527222,3.935500144958496,4.107064247131348,4.207744121551514,4.105149507522583,3.4988203048706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.929627418518066,4.59906530380249,5.037085771560669,5.362637042999268,4.571137189865112,4.706036329269409,4.589247941970825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.97020697593689,5.505832672119141,5.5057432651519775,5.760882139205933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.788510084152222,5.531832218170166,5.958111524581909,5.185892820358276,4.879020690917969,4.543588638305664,4.851279973983765,4.581671476364136,4.405324459075928,4.652298212051392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.84723424911499,4.829190492630005,4.633439540863037,4.233956575393677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.307108163833618,4.790040969848633,4.802037239074707,3.2440474033355713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.210098028182983,4.716214179992676,5.044082880020142,2.602959632873535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.370755672454834,,,,6.319373607635498,4.508581638336182,1.0860562324523926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,6.8109400272369385,6.0063183307647705,6.211357355117798,5.827559947967529,5.928542613983154,5.361161947250366,4.963309288024902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,6.824777364730835,,,,6.313940048217773,4.114398717880249,1.3681159019470215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,6.900745153427124,,,6.77047061920166,6.518996477127075,6.043530702590942,5.647473573684692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,6.926531553268433,,6.574055910110474,6.134660482406616,6.659717798233032,5.019344091415405,,6.278737545013428,3.9627907276153564,4.550445079803467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,7.010562181472778,6.47499942779541,6.123071908950806,6.090834617614746,2.5106427669525146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,6.696567058563232,6.384082555770874,5.7118916511535645,6.141071081161499,5.6715943813323975,6.252231121063232,5.0627171993255615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,6.29124641418457,6.054429531097412,6.275219202041626,4.548244953155518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,7.020055770874023,,,6.392911911010742,5.039010286331177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,7.274307727813721,,6.171842813491821,6.068246126174927,5.713565111160278,5.250738859176636,1.550464391708374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,6.81650447845459,,,6.653149604797363,4.936622619628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,6.2880730628967285,,,4.237931489944458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,7.204241514205933,,,6.723263502120972,3.7920238971710205,0.9437477588653564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,6.847327709197998,,,6.312122106552124,6.603914499282837,6.2399070262908936,6.092980146408081,3.394169807434082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,,6.330701112747192,6.530011177062988,6.671173572540283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,6.895331144332886,,4.853107452392578,4.479322195053101,4.386641025543213,4.27518630027771,4.378064393997192,4.012930393218994,1.5995540618896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.089412212371826,4.874445676803589,4.903354644775391,3.901928186416626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,4.859457015991211,5.514026165008545,5.682045221328735,4.987439870834351,3.996645212173462,4.276714324951172,2.4890568256378174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.147792339324951,4.557381868362427,4.510958194732666,1.7109825611114502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,4.818410158157349,5.361056327819824,5.335577011108398,2.9247031211853027,1.2354164123535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.77030348777771,4.946133136749268,5.143240928649902,5.347104787826538,4.488632678985596,4.275922536849976,0.7020096778869629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.957976818084717,5.449963331222534,5.229110240936279,5.045180559158325,5.045902252197266,3.5376596450805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,4.788221836090088,5.09758448600769,5.176388740539551,5.533617258071899,5.044346332550049,2.5409648418426514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.60118293762207,5.807152271270752,6.37929630279541,5.2000274658203125,5.40175461769104,3.7790253162384033,5.104738235473633,4.9623801708221436,4.311683177947998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.060297012329102,5.647100448608398,5.14069390296936,3.681302785873413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.865825414657593,5.581066608428955,6.265753269195557,4.792537450790405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.358712196350098,6.1003944873809814,5.861349821090698,5.3249218463897705,4.7907586097717285,4.479211807250977,4.629284858703613,4.401239395141602,4.221576452255249,4.021468877792358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,4.856207370758057,4.7798912525177,4.388539791107178,5.49570631980896,5.0686094760894775,4.2274329662323,4.25843071937561,4.143060922622681,4.1267266273498535,4.187083005905151,4.772494316101074,2.2865395545959473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,4.696978569030762,4.922950506210327,5.125153303146362,4.1968488693237305,4.248759984970093,4.439551830291748,3.9497334957122803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,4.26607871055603,4.936106443405151,5.347426652908325,5.131329536437988,4.32248330116272,4.973639011383057,3.682800054550171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.0352842807769775,5.293513298034668,5.275079250335693,4.98513388633728,4.028425216674805,5.026897430419922,3.855712652206421,1.655904769897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,4.795668601989746,4.500974655151367,5.219289064407349,5.196731328964233,5.019916534423828,2.904980421066284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.779712915420532,5.496259689331055,5.002802610397339,4.978337287902832,5.02199649810791,4.857811450958252,4.5372474193573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.396574020385742,5.411402702331543,5.201734781265259,6.260113477706909,5.129568099975586,5.080254316329956,5.209449291229248,5.047517776489258,4.860625267028809,4.845990419387817,4.55821681022644,3.95383620262146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,4.973872423171997,5.753836393356323,5.227802515029907,4.648065805435181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.513872385025024,5.078023195266724,4.609381198883057,3.7959959506988525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,4.641822338104248,4.594242334365845,4.705859184265137,4.724568128585815,4.602660894393921,4.905181169509888,3.346318244934082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.279460430145264,5.4588940143585205,5.420714855194092,4.369208574295044,4.654484510421753,4.9684062004089355,4.544287204742432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.373118877410889,5.281672239303589,4.8312458992004395,5.137747526168823,4.897823095321655,3.9406161308288574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.100218772888184,5.314408540725708,5.143862724304199,3.8783557415008545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.3374106884002686,5.057002067565918,4.5881781578063965,3.7254693508148193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.372507810592651,4.888436794281006,4.858989953994751,4.869189977645874,4.45902419090271,3.400489091873169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,4.7961578369140625,4.7377238273620605,4.664698600769043,5.02710485458374,4.620843172073364,3.5653154850006104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.3864006996154785,5.070038557052612,4.719786882400513,4.726177215576172,4.547197341918945,4.201092720031738,2.575476884841919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.833364009857178,4.655405759811401,4.543412446975708,4.313908576965332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,4.479781866073608,5.35115385055542,5.230595111846924,3.3925139904022217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,4.677980661392212,4.294901371002197,4.1191065311431885,4.9149744510650635,4.675700664520264,4.0878095626831055,2.737966299057007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,4.824124097824097,4.927190065383911,5.045745849609375,5.014702796936035,3.663135051727295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.902989149093628,5.438262224197388,5.345685243606567,4.825137615203857,4.101477384567261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.206106662750244,4.713291645050049,5.41057014465332,4.88752007484436,4.238909959793091,4.110964298248291,3.241720676422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,4.971550703048706,4.658113718032837,5.098989725112915,4.979119300842285,5.371050834655762,3.494081735610962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,4.885333061218262,4.861288785934448,4.426836967468262,4.385657072067261,4.752038240432739,5.269508123397827,4.191048860549927,4.039210796356201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,4.783518075942993,4.799007177352905,4.786997556686401,5.021736145019531,4.561265468597412,4.257370948791504,3.1095356941223145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.110671758651733,4.452038526535034,4.798274040222168,4.321780443191528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,4.958476781845093,5.224532127380371,5.674724340438843,5.169771432876587,4.375439167022705,4.460331916809082,4.589032173156738,4.413099527359009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.094874382019043,5.110295295715332,4.957174777984619,3.8708653450012207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,4.620899200439453,4.568884372711182,4.02997350692749,2.3222365379333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.031909704208374,5.342940807342529,5.355720520019531,3.2333617210388184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,4.669573783874512,4.802902698516846,4.585486173629761,4.637875318527222,2.5734481811523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,4.824726581573486,5.183371543884277,4.236915588378906,4.481173753738403,4.209136962890625,4.540051698684692,5.083803176879883,4.1531360149383545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.412150621414185,4.857832670211792,5.41519832611084,4.869999170303345,4.759477376937866,4.139288902282715,3.8119237422943115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,4.5357232093811035,4.4331748485565186,4.577976226806641,4.4811015129089355,3.014389753341675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,4.415298223495483,4.531120777130127,4.915131092071533,3.483844757080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.102149963378906,4.6726155281066895,4.636583566665649,2.920377016067505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,4.873112678527832,4.974247217178345,4.854994297027588,4.385518312454224,4.395289897918701,3.3068461418151855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,4.573106288909912,4.734238862991333,5.161938667297363,2.72812819480896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,4.8044373989105225,4.335336923599243,4.7511887550354,4.632971286773682,4.354451894760132,2.53547739982605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,4.770258903503418,5.213669538497925,4.404969930648804,5.035307884216309,4.760523080825806,4.6055872440338135,4.577365398406982,4.555204629898071,4.272130727767944,4.436636924743652,2.0230679512023926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,4.703030824661255,5.490352630615234,4.664934873580933,4.003037452697754,4.890230417251587,4.247843027114868,2.580657958984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,4.9851460456848145,4.822606563568115,4.333305835723877,4.181536912918091,4.021796226501465,3.9971401691436768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.6726155281066895,4.697588682174683,5.281327724456787,4.624815940856934,4.506545305252075,3.9267568588256836,4.343242168426514,4.253594160079956,3.9237685203552246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.573771715164185,4.8492231369018555,5.653182744979858,4.938559055328369,4.4358227252960205,3.8712563514709473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,4.380619287490845,5.575857162475586,4.999288320541382,2.3586509227752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.066106796264648,4.664284706115723,4.781861305236816,4.694326162338257,4.6307196617126465,3.5623111724853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,4.724245309829712,4.930732727050781,5.2371838092803955,4.877131462097168,3.7522730827331543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,4.800745964050293,4.182647466659546,4.580288648605347,4.745423078536987,3.1855173110961914,3.9963552951812744,2.0656778812408447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,4.645997047424316,4.691370487213135,5.070240497589111,4.7824506759643555,4.296934604644775,3.7445971965789795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,4.650243043899536,5.204927921295166,4.970201015472412,4.561032056808472,4.709864377975464,4.20681619644165,3.6004786491394043,4.874757528305054,4.571981906890869,4.165083885192871,4.181583642959595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
