,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
14.0,15.816237926483154,15.582824945449829,14.72273063659668,14.191716194152832,13.321998119354248,12.511279344558716,12.52564811706543,12.260509014129639,11.377641677856445,11.139361143112183,10.580106496810913,10.862894773483276,9.82838773727417,9.605852603912354,9.229483842849731,8.797374725341797,7.6949403285980225,2.433897018432617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,16.01248025894165,15.189420461654663,14.635905981063843,13.914375305175781,13.384242057800293,12.766963958740234,10.379739999771118,2.2033636569976807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,15.761754751205444,15.370808839797974,14.517935037612915,14.043882131576538,13.621370077133179,13.074873447418213,12.118278503417969,10.453663349151611,2.5528883934020996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,15.952719449996948,15.479981660842896,14.820428609848022,13.827388525009155,10.804663181304932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,15.786870956420898,15.093281507492065,14.296926736831665,11.881675481796265,2.628396511077881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,16.473809480667114,15.705277681350708,15.1683931350708,14.141507863998413,13.712497472763062,13.16553521156311,11.600101709365845,11.166796922683716,2.621166706085205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,16.3332781791687,15.84719204902649,15.132856607437134,14.114891767501831,13.879480361938477,11.257246255874634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,16.233946323394775,15.420267581939697,14.939828634262085,13.593989610671997,14.26238489151001,13.61789321899414,11.449767827987671,2.3958029747009277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,15.654792785644531,15.503037691116333,14.510635375976562,13.831252574920654,11.420261859893799,2.7525367736816406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,15.925636529922485,15.395668506622314,14.706546545028687,13.813928365707397,12.676328897476196,9.944736003875732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,16.124962091445923,15.471293449401855,14.936038732528687,14.474969625473022,14.000794410705566,13.380851984024048,13.148459911346436,11.155212879180908,2.2998580932617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,16.317435026168823,15.82268476486206,15.017514705657959,14.363314151763916,11.773082733154297,2.28397798538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,16.298070430755615,15.59433102607727,14.960828304290771,14.12459135055542,13.703939199447632,12.857522249221802,2.182882308959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,15.753186225891113,15.277719020843506,14.845041275024414,14.003223419189453,14.13945746421814,13.536011695861816,13.19432783126831,10.753886699676514,2.489541530609131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,16.333409786224365,15.752084970474243,15.194082498550415,14.641116619110107,14.328005075454712,13.555026292800903,13.568986892700195,11.024064540863037,2.1408002376556396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,16.102907419204712,15.902416467666626,14.922955751419067,12.387670993804932,2.5560576915740967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,16.19395661354065,15.795135259628296,14.9675133228302,13.72392725944519,14.022289991378784,13.933209896087646,13.313236474990845,12.406400680541992,9.924922227859497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,15.976052284240723,15.72503662109375,14.840370655059814,13.974034070968628,13.552513837814331,12.384953498840332,12.396950244903564,10.012269258499146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,15.942408084869385,15.37235140800476,14.520765781402588,13.955565690994263,13.477309465408325,11.09363079071045,2.1735448837280273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,15.328579902648926,15.122623205184937,14.257463693618774,12.191978454589844,2.550152063369751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,15.732813119888306,15.025429010391235,14.192068099975586,12.400245189666748,3.234386682510376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,15.607640266418457,15.27419400215149,14.66109585762024,14.241912126541138,13.802556037902832,12.915187120437622,9.977369546890259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,15.697553634643555,15.202794551849365,14.527447938919067,14.385403394699097,11.84097146987915,2.453115463256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,15.915804386138916,15.449551343917847,14.294434309005737,12.158395528793335,2.529327869415283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,16.292898416519165,15.737127542495728,14.773313760757446,13.767716407775879,2.725769519805908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,15.882539987564087,15.460275411605835,15.146754264831543,14.214062690734863,11.950224161148071,2.5684900283813477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,15.579314470291138,15.299565315246582,14.886129379272461,14.238993644714355,13.512204647064209,12.791958808898926,12.023031949996948,9.649736881256104,8.784826755523682,8.46389102935791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,15.883684396743774,15.425812244415283,14.852707386016846,14.628679990768433,14.072850465774536,12.958366394042969,2.333749294281006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,16.15978479385376,15.42901873588562,15.052589893341064,14.107035636901855,12.641049861907959,2.2724010944366455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,15.520958423614502,15.187750577926636,14.054834604263306,13.512364149093628,13.117599964141846,12.450510501861572,10.088778734207153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,15.667314052581787,15.096457958221436,14.659989356994629,13.824499368667603,13.226521253585815,12.667038679122925,11.71864914894104,11.959641695022583,10.14679217338562,2.4204866886138916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,15.56955623626709,14.494744300842285,13.718886375427246,14.005496501922607,12.875180959701538,11.603518724441528,9.171642065048218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,15.37758731842041,14.79879117012024,14.26905369758606,13.312924861907959,13.040316581726074,11.313154697418213,2.544100761413574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,15.437440395355225,15.213831424713135,14.740852355957031,14.064738988876343,12.029216527938843,2.6558642387390137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,15.998003005981445,15.636112451553345,15.44188904762268,14.609843969345093,14.316065311431885,12.6677885055542,3.333543300628662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,16.165721893310547,15.833258390426636,14.838319778442383,13.978457927703857,11.750597953796387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,16.987632036209106,15.227155208587646,14.763610124588013,13.750257015228271,10.42597222328186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,15.932884693145752,15.477133989334106,14.816704273223877,14.135265350341797,13.813916683197021,12.819697141647339,11.473418474197388,2.9079787731170654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,15.607983112335205,14.876539468765259,13.648331642150879,11.104941129684448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,15.647584676742554,15.276750564575195,14.292319297790527,13.299622774124146,2.299368143081665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,16.57219386100769,14.839128732681274,14.146763324737549,13.07042145729065,13.61646294593811,11.642518520355225,2.4567861557006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,15.88543152809143,15.448025703430176,14.639449119567871,13.269755125045776,2.6313929557800293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,15.342861413955688,14.842411994934082,14.134406566619873,14.47510313987732,13.727236270904541,11.114474058151245,2.539262533187866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,15.43134593963623,14.804782390594482,14.278553247451782,13.75358772277832,13.651310443878174,12.924677610397339,10.957381963729858,2.39809513092041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,15.697796821594238,15.106328964233398,14.966641664505005,13.861298561096191,11.372211456298828,2.266453742980957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,15.803118467330933,15.328948497772217,14.53802227973938,11.69388198852539,2.5919344425201416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,15.185516357421875,15.013700723648071,13.850664615631104,13.822002410888672,13.574802875518799,12.25412130355835,12.319077730178833,2.1922128200531006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,15.77126693725586,15.05065393447876,14.721895217895508,13.697237730026245,10.597283124923706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,15.618540525436401,15.3723623752594,14.464902639389038,13.389895677566528,10.575651168823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,15.30950927734375,14.917590856552124,13.69976544380188,10.716584205627441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,15.638042449951172,14.867149591445923,14.140522480010986,13.71104097366333,13.169395685195923,12.46115493774414,9.838191747665405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,15.89050841331482,15.344698429107666,14.241532325744629,13.620113611221313,11.139380693435669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,15.321993589401245,14.690407514572144,13.909968137741089,10.756214380264282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,15.65233302116394,15.297318458557129,14.288871765136719,13.215867042541504,10.435144901275635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,15.449806451797485,14.827400922775269,14.185433149337769,13.095914840698242,13.712146997451782,13.135847568511963,12.774473428726196,10.985058069229126,2.3557472229003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,15.50328803062439,14.610986471176147,14.285036087036133,13.314416408538818,13.901581287384033,13.295917749404907,12.713995695114136,12.73178219795227,11.902898073196411,10.18170428276062,2.8934550285339355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,15.508775234222412,15.126712560653687,14.586612701416016,13.627942085266113,10.42407774925232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,15.305005550384521,14.811379671096802,13.789999961853027,11.240267515182495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,15.480329751968384,14.7517991065979,13.832732677459717,11.145283460617065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,15.776344776153564,15.169273138046265,14.751873254776001,14.219128370285034,14.178566694259644,13.56497049331665,12.530521392822266,9.801139116287231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,15.497173309326172,14.999972820281982,14.13847541809082,13.319178342819214,13.10273003578186,12.294477224349976,9.805037260055542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,15.035852670669556,14.340101718902588,13.519925832748413,10.634687185287476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,14.858210563659668,14.401196956634521,13.503890991210938,11.022974491119385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,15.37276291847229,15.355301856994629,14.80299687385559,13.850557088851929,13.751405000686646,12.773940801620483,12.697959423065186,12.006447076797485,8.984932661056519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,15.727863788604736,15.369510173797607,14.738936185836792,13.856844663619995,13.084232568740845,12.882801532745361,12.462940692901611,11.160315752029419,2.1178290843963623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,15.824835300445557,15.219616889953613,14.765315294265747,14.15576982498169,13.542450904846191,12.851550817489624,13.014837980270386,11.562052011489868,2.0814549922943115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,15.771812677383423,15.188321352005005,14.821017742156982,13.96602201461792,14.041451692581177,12.810977458953857,9.435146570205688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,15.705260992050171,15.469287157058716,14.406306743621826,13.973489046096802,12.162534475326538,13.455228328704834,12.317251205444336,10.57019829750061,2.1649863719940186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,15.72420859336853,14.990096092224121,15.118611574172974,13.886197805404663,13.154437065124512,12.919369220733643,10.436153888702393,2.1030988693237305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,15.978745460510254,15.12855577468872,14.962568521499634,13.672712564468384,13.472868919372559,13.339756488800049,12.557961702346802,2.7726926803588867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,15.50245213508606,15.233539581298828,14.402534484863281,14.502896785736084,13.952685117721558,13.725138425827026,13.11786413192749,12.57119107246399,10.50585651397705,2.064727783203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,15.072840690612793,14.745223045349121,13.3790762424469,13.62135910987854,12.946550846099854,11.93112564086914,11.245049238204956,10.20981240272522,1.9435460567474365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,15.226396083831787,14.830877780914307,14.417516708374023,13.59268569946289,13.774550914764404,12.91817021369934,12.267258882522583,11.608923196792603,11.825376749038696,11.155420780181885,10.775744438171387,11.201447010040283,9.856173276901245,8.776565074920654,2.9014506340026855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,14.72457766532898,14.37782096862793,13.389644384384155,13.515333890914917,12.898515462875366,11.266875743865967,10.83226466178894,11.174322128295898,10.725157976150513,9.94719934463501,8.873828649520874,2.4378538131713867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,14.967434644699097,14.386556386947632,13.925615549087524,13.52525806427002,11.571439266204834,2.5866506099700928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,14.924262285232544,14.084943532943726,13.818082571029663,13.506458282470703,12.794687986373901,10.438716650009155,2.326315402984619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,15.054976224899292,14.462456464767456,13.68381142616272,13.90836501121521,12.84720253944397,12.530142307281494,11.677280902862549,8.742325782775879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,14.818429946899414,14.519671201705933,13.951418399810791,12.857678174972534,11.70932126045227,10.630070209503174,11.024289846420288,10.981600522994995,10.238142728805542,8.04100489616394,7.289838790893555,6.526394844055176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,14.559381008148193,14.287043333053589,12.964117765426636,9.935512065887451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,14.724117755889893,14.35063099861145,13.840503215789795,13.922429323196411,12.758339166641235,12.29349660873413,12.059828996658325,11.771120309829712,10.674182891845703,2.0310962200164795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,14.695633172988892,13.941001415252686,13.30718445777893,13.753577947616577,12.506772994995117,10.617517948150635,2.1314003467559814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,14.550822019577026,14.20946216583252,12.701252222061157,10.252266883850098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,14.895588159561157,14.311788320541382,14.062216997146606,13.344135999679565,13.015592098236084,12.161736249923706,2.2277212142944336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,14.656575202941895,13.98253321647644,12.609109878540039,9.902669191360474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,14.81426477432251,14.408261775970459,14.242403745651245,13.308348178863525,12.442941665649414,12.00414514541626,11.946670055389404,11.892398595809937,11.09388017654419,10.225615739822388,8.218296527862549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,14.72773551940918,13.941027641296387,13.011486768722534,10.155458688735962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,16.645849466323853,15.946457862854004,14.960882186889648,13.74335765838623,10.924894571304321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,16.46692395210266,15.891857624053955,15.096487045288086,14.383875608444214,13.550350666046143,10.431165933609009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,16.108046293258667,15.554914236068726,14.168062686920166,10.798700094223022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,16.20784878730774,15.469019174575806,14.778276205062866,13.855039119720459,10.685645580291748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,16.16423535346985,15.75826621055603,15.532140493392944,14.982883930206299,14.149883508682251,10.912975072860718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,16.1224205493927,15.534273386001587,14.788904666900635,13.65726089477539,14.260308742523193,13.293456077575684,10.65795373916626,2.3968091011047363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,15.592522621154785,15.57522177696228,14.94981861114502,12.722681760787964,2.8391809463500977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,15.961426734924316,15.617691040039062,14.970727443695068,13.993167161941528,10.901528120040894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,16.37508201599121,16.178348541259766,15.154151201248169,12.9861421585083,3.636322259902954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,15.752095222473145,15.625741720199585,14.724419355392456,12.043287992477417,2.3348002433776855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,15.837820529937744,15.547765493392944,14.907805919647217,11.815982103347778,2.2140684127807617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,16.40928053855896,15.890886306762695,15.320999145507812,14.085580110549927,14.410194396972656,13.849913358688354,12.803700685501099,12.062104225158691,2.7251577377319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,15.891622304916382,15.5654137134552,14.647745132446289,13.539974927902222,10.404537916183472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,16.561786890029907,15.804302215576172,15.224084854125977,15.199240922927856,14.42278003692627,13.215162754058838,9.912256956100464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,15.794718027114868,15.749939441680908,14.602328300476074,12.113720893859863,2.226623773574829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,16.394335508346558,15.903270244598389,15.21942400932312,14.632294416427612,12.040724754333496,2.2761566638946533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,16.13079261779785,15.346417665481567,14.564407587051392,13.694519996643066,13.591955661773682,12.506967544555664,10.889631748199463,2.2722761631011963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,16.30464267730713,15.586053133010864,15.177184104919434,13.583792209625244,10.466137170791626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,16.168368577957153,15.728225946426392,15.081832885742188,13.815165042877197,10.673421144485474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,16.306793212890625,15.556233167648315,15.04965353012085,13.703791856765747,10.710803985595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,16.043609619140625,15.875600576400757,14.714390993118286,14.077333688735962,13.435914993286133,10.930989265441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,16.300233364105225,15.689053535461426,15.199377059936523,13.149726867675781,3.4433436393737793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,15.948146343231201,15.928877115249634,14.977636098861694,12.77422308921814,2.8130221366882324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,15.749581336975098,15.497186660766602,14.726578950881958,12.177669286727905,2.169614791870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,16.450002908706665,15.7578604221344,15.52198314666748,14.80359435081482,13.59400725364685,10.337233066558838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,16.199177265167236,15.827607870101929,15.075416088104248,14.340800285339355,14.092081069946289,13.628019094467163,13.240127801895142,12.276838064193726,12.628623723983765,12.119398355484009,11.229393720626831,7.975521802902222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,15.813803434371948,15.248590230941772,14.816289901733398,14.053001403808594,12.765898942947388,13.368571996688843,12.80984115600586,10.99111032485962,2.25718355178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,16.364721536636353,15.726570844650269,14.917812824249268,14.057219505310059,13.843050718307495,12.896082162857056,9.767297983169556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,15.859360694885254,15.16579270362854,14.391779899597168,13.3077552318573,12.327966213226318,12.649103164672852,9.796983242034912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,15.76772141456604,15.488735437393188,14.871161699295044,14.227175235748291,14.157891511917114,13.414373636245728,12.403021812438965,3.0372273921966553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,15.770278453826904,14.863832235336304,14.406259775161743,13.68664813041687,11.865682125091553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,15.427012920379639,15.162865161895752,14.887077331542969,14.27214789390564,12.971099615097046,12.346296310424805,10.338919639587402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,15.845325946807861,15.4732346534729,14.766311168670654,14.399765014648438,14.199965000152588,13.607167959213257,12.789180040359497,10.75456690788269,2.1808810234069824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,15.592466354370117,15.23375153541565,14.576375484466553,13.427029132843018,11.052899599075317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,15.8516526222229,15.132569789886475,14.660762786865234,13.040039539337158,10.192732810974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,15.913618564605713,15.203909873962402,14.995291709899902,14.105376958847046,13.740090370178223,13.432818174362183,12.314651012420654,2.994394063949585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,15.449900388717651,15.157816886901855,14.395728349685669,13.463598728179932,12.264590740203857,11.327329635620117,9.784278392791748,10.58839726448059,8.906052350997925,8.73728060722351,8.138092517852783,7.557146787643433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,15.874759674072266,15.470199823379517,14.973473072052002,14.471934795379639,13.567087411880493,13.091423034667969,12.059343338012695,11.835337162017822,3.3330864906311035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,15.533031463623047,15.300483226776123,14.675535202026367,14.166619300842285,14.015746116638184,13.442387342453003,12.828451871871948,12.587597608566284,12.585463762283325,10.878222465515137,10.689785242080688,11.281033992767334,10.11649775505066,2.2526865005493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,15.202879190444946,15.0868079662323,14.601831674575806,14.103458881378174,13.085432052612305,10.689296960830688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,15.92648458480835,15.12170696258545,14.709648609161377,14.308147192001343,13.77341604232788,10.382693529129028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,15.921020269393921,15.24428391456604,14.688602924346924,12.228422403335571,2.7277941703796387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,15.631718635559082,15.606043815612793,14.86079740524292,14.35460901260376,13.903330326080322,12.991427898406982,12.978291034698486,11.174771070480347,2.466320276260376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,16.152065992355347,15.412697076797485,14.702299356460571,14.030714273452759,13.985975742340088,13.614516258239746,12.312529563903809,10.812025547027588,2.6008450984954834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,15.795605897903442,15.160512447357178,15.045588731765747,13.880791425704956,12.857009649276733,10.32313346862793,9.704444169998169,8.899192094802856,8.473477125167847,7.286996364593506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,15.889614582061768,15.07814621925354,13.84670090675354,10.807967185974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,15.89269208908081,15.218466520309448,14.679334163665771,13.385390758514404,10.718238830566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,15.71202802658081,15.31330943107605,14.616804838180542,13.837121725082397,13.33439826965332,12.861353874206543,11.816467046737671,9.468323707580566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
