,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
19.0,5.0869646072387695,4.505007266998291,4.518811225891113,3.5818569660186768,4.778231859207153,4.11039662361145,4.369326114654541,3.851449728012085,4.171727895736694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.431833505630493,5.338541269302368,4.974158763885498,3.567763566970825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.187052488327026,5.30748438835144,4.748044729232788,3.318636178970337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.1159539222717285,4.768176794052124,4.500802278518677,4.722043514251709,4.138002157211304,1.3240666389465332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.357621192932129,4.990623950958252,5.268516540527344,4.604629039764404,3.4681947231292725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.070819854736328,4.633002042770386,4.805104732513428,4.430486679077148,4.313302278518677,3.155006170272827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.162077188491821,4.578545570373535,5.0387163162231445,3.113239049911499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.796412944793701,5.243460655212402,5.148697137832642,4.575776100158691,4.337456226348877,5.256244897842407,4.536081552505493,4.046102523803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.825419187545776,5.2033727169036865,5.279216289520264,4.0193564891815186,4.683874130249023,4.184863805770874,2.791877508163452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.282526016235352,5.428854942321777,5.01399564743042,2.5619518756866455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,4.797884464263916,4.846045970916748,5.370963096618652,4.342830181121826,4.382456064224243,4.440767288208008,3.899575710296631,4.197317123413086,4.0954201221466064,4.115666389465332,2.904531717300415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,4.635207176208496,4.285837888717651,4.276496887207031,3.9066803455352783,2.54774808883667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,4.736490726470947,4.688657760620117,4.662337303161621,4.234540224075317,4.7098376750946045,4.210008144378662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,4.607400417327881,5.380016803741455,5.595832824707031,3.263633966445923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,4.564051628112793,5.654957056045532,5.237003326416016,4.547812461853027,4.523873329162598,4.118119716644287,3.7815868854522705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,5.318519115447998,4.891719102859497,4.762203216552734,5.336791753768921,3.970280408859253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,4.9359047412872314,4.985785484313965,4.466720342636108,5.324721574783325,4.522115230560303,4.989438533782959,4.046327590942383,4.539403676986694,4.398625373840332,4.169846296310425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.153472185134888,4.893980026245117,4.4158875942230225,5.284787893295288,4.3101725578308105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,4.75300145149231,4.89470648765564,4.493754625320435,4.238366603851318,4.706161737442017,3.035137414932251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.799296140670776,5.133071422576904,4.716371536254883,4.873018026351929,3.2880849838256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,4.94161319732666,4.503336668014526,4.538207292556763,4.380986213684082,4.270520925521851,3.9513392448425293,3.4103503227233887,4.598140716552734,4.3589277267456055,4.271955966949463,4.50508189201355,4.19661021232605,4.081542491912842,4.135592222213745,4.135722875595093,3.282579183578491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,5.177836894989014,4.598617792129517,4.857744455337524,2.0085384845733643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.034208297729492,5.005498647689819,4.940942764282227,5.346018552780151,4.717664003372192,4.318175792694092,3.822089195251465,0.8117775917053223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,5.051687955856323,4.956202030181885,4.84876823425293,4.330862522125244,3.5991463661193848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.155142307281494,4.856038808822632,5.171737909317017,5.174387693405151,3.5716969966888428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,4.31437611579895,4.578413963317871,4.420262813568115,3.7774112224578857,4.12397027015686,4.413312673568726,3.1445798873901367,1.4421968460083008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,4.639326572418213,4.822929620742798,5.183675765991211,4.980392932891846,3.120130777359009,0.9739010334014893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,4.796648263931274,4.872909784317017,4.7402424812316895,4.687997579574585,4.267893314361572,4.024448394775391,4.45846700668335,4.402465343475342,4.430840730667114,4.307967901229858,3.085519313812256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,4.80988621711731,5.195260286331177,4.452772378921509,3.535778284072876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,4.938516855239868,5.12793231010437,4.851900100708008,5.171531677246094,4.8239357471466064,4.124183893203735,4.191856384277344,1.8617279529571533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.262999534606934,4.983171463012695,5.092752695083618,4.495071887969971,2.954486608505249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.059654474258423,4.441537380218506,4.6521079540252686,5.306870937347412,4.933142900466919,4.2304229736328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,4.68816876411438,5.122206926345825,5.166899681091309,4.837480783462524,4.787371397018433,4.379019498825073,4.83430552482605,4.426041603088379,4.3424131870269775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,4.789525032043457,4.740852117538452,4.823598623275757,4.565216302871704,4.558396577835083,4.092836618423462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.225224018096924,5.000082731246948,5.2148356437683105,4.437640190124512,3.445009708404541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.539175271987915,5.101555347442627,4.854179620742798,4.253343820571899,4.973671913146973,3.289668321609497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.190556287765503,5.047880411148071,5.0027124881744385,4.7274065017700195,4.6653642654418945,3.487774610519409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,4.970383882522583,5.41212010383606,4.862057209014893,4.489501714706421,4.575180530548096,3.601973533630371,4.597693681716919,4.0508387088775635,3.7981109619140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.504066705703735,4.739167213439941,5.043642282485962,4.951729774475098,5.022292613983154,2.4235565662384033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,4.838567733764648,5.400777578353882,5.30719518661499,4.502176523208618,3.5736188888549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,4.731217622756958,5.035426616668701,4.893744707107544,4.7198193073272705,4.656179904937744,3.5946600437164307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.512288331985474,4.9383604526519775,5.082343816757202,4.6554365158081055,3.593980312347412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,4.744784593582153,5.178407192230225,4.7015299797058105,4.542214393615723,3.4209916591644287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,4.9642064571380615,5.578034162521362,5.179005146026611,4.321914434432983,4.286713123321533,4.326989650726318,4.091202735900879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.150294542312622,4.6285459995269775,4.253413677215576,3.2873682975769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.10286021232605,4.734352350234985,4.971470355987549,4.313421010971069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.501278638839722,4.9380998611450195,4.717880964279175,4.741913080215454,4.27167820930481,4.317690849304199,2.452617645263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,4.697202444076538,4.909092426300049,5.161802291870117,3.369351387023926,4.515643119812012,4.040305852890015,2.1674094200134277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,5.090681076049805,4.743607759475708,5.13844108581543,4.473008632659912,3.7352418899536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.077045202255249,4.875325441360474,4.648752689361572,3.990926742553711,4.874917030334473,4.5469255447387695,3.955766201019287,4.199131488800049,3.7237367630004883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.098126649856567,4.636414289474487,4.093471527099609,2.088080644607544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,4.322397708892822,5.447544813156128,4.927489757537842,4.0705811977386475,4.169210195541382,4.364751815795898,4.176849126815796,3.9559521675109863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,4.575270891189575,5.005755662918091,4.969393491744995,4.541168928146362,4.968338489532471,4.011979103088379,4.137409925460815,3.767448902130127,3.987623691558838,3.3538308143615723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.145372629165649,5.142442464828491,4.720476150512695,3.4080638885498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,4.828192234039307,5.140672445297241,4.565195798873901,4.455015420913696,4.280627727508545,2.784830331802368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.440959692001343,5.4570653438568115,4.644255876541138,3.6558220386505127,1.3192012310028076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,4.882009983062744,4.280727386474609,4.463422775268555,2.411105155944824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,4.39937686920166,4.451005458831787,4.807844877243042,2.5667471885681152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,4.652878046035767,4.704972743988037,4.80937385559082,4.970969200134277,4.530771255493164,3.588844060897827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,4.503009796142578,4.887758731842041,4.767020225524902,4.508939743041992,4.346824407577515,4.37619948387146,4.224761486053467,3.8794031143188477,4.324915885925293,3.9917688369750977,3.9079411029815674,2.3560614585876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.182078123092651,4.589165687561035,4.1461710929870605,4.842057228088379,4.630791664123535,4.333709478378296,3.9159176349639893,4.440802574157715,4.050132751464844,3.7607128620147705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,4.760249376296997,4.513432741165161,4.3643317222595215,4.304279327392578,4.352001428604126,3.8587067127227783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,4.518411636352539,5.26130223274231,4.704471826553345,1.997971534729004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,4.639119863510132,4.171985864639282,4.075446605682373,3.9205715656280518,4.15232515335083,2.5867960453033447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,4.4370691776275635,5.348273277282715,5.203711986541748,3.188699960708618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,4.426093101501465,4.299375534057617,4.679182052612305,4.326903343200684,3.96018385887146,4.647982120513916,3.5689988136291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,4.802503824234009,4.249033689498901,4.448613882064819,4.106662034988403,2.7101805210113525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,4.532651901245117,4.478564739227295,4.333198547363281,4.491402626037598,4.311500549316406,3.820993661880493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,4.424441337585449,4.493000507354736,4.8892881870269775,4.1416239738464355,4.350607633590698,4.082275390625,4.136369228363037,3.5094330310821533,3.9380531311035156,3.806542158126831,4.040728569030762,3.8509600162506104,4.1847758293151855,3.89534592628479,3.854585886001587,3.8243372440338135,3.869479179382324,3.151993751525879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.994864463806152,4.618186712265015,4.958737850189209,4.58748459815979,4.661419630050659,4.638540506362915,4.8885338306427,4.633214235305786,3.774752378463745,2.1561107635498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,4.766064167022705,4.815642595291138,4.042383909225464,3.06817889213562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,4.099695682525635,4.4533185958862305,4.439797639846802,3.8551251888275146,3.7248568534851074,3.665303945541382,3.9676196575164795,3.6543257236480713,4.017279863357544,4.483796834945679,1.8660120964050293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,4.649928569793701,4.523117780685425,4.548274517059326,4.251092433929443,4.234770059585571,3.9140443801879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,4.370118618011475,4.423045635223389,4.603819847106934,4.27334189414978,4.141919136047363,3.615269660949707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,4.464768648147583,4.614872455596924,4.986023902893066,4.497729539871216,2.5444397926330566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,4.427184581756592,4.893888711929321,4.459257125854492,4.744205951690674,3.9895811080932617,3.298637866973877,1.1925110816955566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,4.4078733921051025,4.98185920715332,4.335251569747925,2.012458324432373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,4.488417148590088,4.677464723587036,4.5474865436553955,4.4423887729644775,4.36655592918396,3.969658613204956,4.035248756408691,3.825385808944702,3.1679506301879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,4.572269678115845,4.4088475704193115,4.332594156265259,3.624300003051758,3.9810807704925537,4.054260492324829,3.3827364444732666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,4.783396244049072,4.516882419586182,3.66300630569458,2.5056772232055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,4.4150567054748535,4.5690412521362305,4.459606170654297,4.588734865188599,4.124444484710693,2.8914592266082764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
