,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
22.0,1.9905614852905273,2.9939804077148438,2.449167013168335,1.4072329998016357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,1.9523470401763916,1.8085591793060303,1.7255384922027588,1.9926297664642334,1.379119634628296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,2.151442289352417,2.5131678581237793,2.618820905685425,1.5852546691894531,0.2238476276397705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,1.9777958393096924,2.1649513244628906,1.7002379894256592,1.9069736003875732,1.842379093170166,2.4185714721679688,1.7560501098632812,1.808168649673462,1.725477695465088,1.810436487197876,1.577737808227539,1.6526706218719482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,1.9395577907562256,2.3773138523101807,2.649357318878174,2.28102707862854,1.92256760597229,2.454211950302124,1.8685545921325684,1.3036341667175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,2.1076009273529053,2.8120875358581543,2.678926467895508,1.4949541091918945,0.22935986518859863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,2.1385884284973145,2.139163017272949,1.8459968566894531,1.9397902488708496,1.3863694667816162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,1.8764169216156006,1.9734044075012207,2.2166287899017334,1.8591389656066895,1.5741040706634521,0.40141820907592773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.097407579421997,2.557209014892578,2.405073881149292,1.4877219200134277,0.20449566841125488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,1.8368890285491943,2.3768162727355957,2.7218644618988037,2.6144540309906006,1.9786031246185303,1.7046122550964355,1.2975995540618896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,2.1482622623443604,2.665933132171631,2.089057445526123,1.117774486541748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,1.9400525093078613,2.4156265258789062,2.278604507446289,0.9694273471832275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,2.0995335578918457,2.2621185779571533,1.9273910522460938,1.6869738101959229,1.4279868602752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,1.7921817302703857,2.067438840866089,1.7995531558990479,1.8150556087493896,2.2164011001586914,3.099414110183716,0.953132152557373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,1.8873989582061768,2.022156238555908,2.2363836765289307,1.451263666152954,0.19911885261535645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,1.813997745513916,1.857177972793579,2.004937171936035,2.333968162536621,1.1525225639343262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,1.9362280368804932,2.019717216491699,1.8312263488769531,1.620739459991455,1.8693854808807373,1.4540932178497314,0.19088482856750488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,1.815758466720581,1.6978020668029785,1.6125104427337646,1.864999532699585,1.7986328601837158,1.4876446723937988,1.6473383903503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,1.8231110572814941,1.7031936645507812,2.034156560897827,1.9013516902923584,1.9293301105499268,0.3177530765533447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,1.9770450592041016,2.5892703533172607,2.3749258518218994,1.71006441116333,0.22152256965637207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.0508036613464355,2.3957860469818115,2.872422218322754,1.952878475189209,1.9598417282104492,1.8349275588989258,2.166670799255371,1.511080026626587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,2.3130910396575928,1.695826768875122,1.783506155014038,2.459831953048706,1.4643383026123047,0.19888591766357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.3275177478790283,2.5365304946899414,2.474395513534546,1.452812671661377,0.20641660690307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,2.008246660232544,2.3864352703094482,1.988617181777954,1.1544215679168701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.02213191986084,2.3406615257263184,2.5897791385650635,2.2598631381988525,1.4856846332550049,0.22450494766235352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.0393190383911133,1.6953160762786865,1.6850495338439941,2.3172247409820557,2.2288899421691895,1.2021384239196777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,2.085289239883423,1.9638843536376953,2.3910458087921143,1.460897445678711,0.1990509033203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,2.2174394130706787,1.9014873504638672,2.261387825012207,1.7902638912200928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.5862069129943848,2.254842519760132,2.2236504554748535,3.0374398231506348,1.5794439315795898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,2.0975708961486816,2.2293341159820557,2.163210868835449,2.3144400119781494,2.175957441329956,0.29396915435791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,2.352123975753784,2.974199056625366,2.6410958766937256,1.698784351348877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,2.032783269882202,2.4797701835632324,2.5168075561523438,1.6840240955352783,0.30973124504089355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,2.6136159896850586,2.6722018718719482,2.3136258125305176,1.2978014945983887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,2.3385837078094482,2.454815149307251,2.8695812225341797,2.7551722526550293,2.6791586875915527,3.0440781116485596,2.998457670211792,2.3326196670532227,2.158903121948242,2.114067316055298,1.8853363990783691,2.009864091873169,1.8933000564575195,1.3998804092407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,2.371756076812744,2.179433822631836,2.687781810760498,2.2769126892089844,1.858267068862915,2.2544965744018555,1.0339694023132324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,2.1356863975524902,2.5412325859069824,2.3228847980499268,1.7793819904327393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,2.047776222229004,2.119425058364868,2.239759922027588,2.748234510421753,1.6118261814117432,0.2379016876220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,2.266195058822632,2.462881088256836,2.868166923522949,1.5394129753112793,0.23630404472351074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,2.2699289321899414,2.4024012088775635,2.399186134338379,1.5572209358215332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,1.965541124343872,2.137807607650757,2.0668697357177734,1.91705322265625,1.871553659439087,2.100005626678467,2.179086208343506,2.152533531188965,1.472095012664795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,1.9966096878051758,1.7552940845489502,2.4606053829193115,2.1121392250061035,1.8848555088043213,1.524134635925293,0.19982433319091797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,2.4800209999084473,2.499157428741455,2.9697787761688232,2.613351821899414,1.9237418174743652,2.1039252281188965,2.295142650604248,2.3606343269348145,1.8983325958251953,1.0540497303009033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,1.9453649520874023,2.210200309753418,1.98219895362854,2.47117018699646,1.2380993366241455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,2.009617805480957,2.3300697803497314,1.8543083667755127,2.2317230701446533,1.63187575340271,0.3395357131958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,1.9979817867279053,2.0444066524505615,1.949167013168335,2.185851812362671,1.8950622081756592,2.3568801879882812,1.982767105102539,0.8932421207427979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,2.06063175201416,2.395376205444336,2.79939866065979,3.050861358642578,1.9661502838134766,2.278775215148926,1.8797929286956787,0.26801586151123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,2.2622857093811035,2.3368773460388184,2.866635322570801,2.177851438522339,2.4136950969696045,2.024217367172241,2.1958823204040527,1.489027500152588,2.041329860687256,2.1010241508483887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,2.051114559173584,2.040581464767456,2.3742945194244385,2.182319164276123,2.492868423461914,2.2901523113250732,2.1132187843322754,1.1050999164581299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,1.958632469177246,2.2408194541931152,2.3279213905334473,2.108487844467163,2.408399820327759,1.5979902744293213,0.23375344276428223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,2.2240517139434814,2.473900318145752,2.326237201690674,1.3063685894012451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,2.5543062686920166,2.088723659515381,2.26045560836792,1.87740159034729,0.205885648727417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,1.8935394287109375,2.2710208892822266,1.7416796684265137,1.7438857555389404,2.421016216278076,1.302516222000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,1.9110321998596191,2.2946412563323975,1.6551449298858643,2.055129051208496,1.1420550346374512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,2.1702463626861572,2.4353320598602295,2.499351739883423,1.4824962615966797,0.2311253547668457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,2.252800464630127,2.29730486869812,2.3418493270874023,1.26161527633667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,1.8938231468200684,1.8623511791229248,1.8169126510620117,2.0507686138153076,1.998098611831665,2.370999574661255,1.9738574028015137,0.948967695236206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,1.8438706398010254,2.1919121742248535,1.5959522724151611,1.7093470096588135,1.264934778213501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,2.411527633666992,1.8192567825317383,2.129546880722046,2.4949958324432373,2.2891550064086914,2.4231855869293213,1.836956262588501,1.243561029434204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,2.3624696731567383,2.2848546504974365,2.043952465057373,1.9714689254760742,2.069685697555542,1.6806700229644775,1.6850495338439941,0.9862537384033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,2.0165767669677734,2.0937232971191406,1.9950990676879883,0.9570667743682861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,1.8122122287750244,2.1810197830200195,2.134845018386841,1.8820369243621826,1.8660147190093994,1.7647852897644043,1.4527795314788818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,2.1641273498535156,2.576348304748535,2.700547933578491,1.474524736404419,0.23824667930603027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,1.8161425590515137,1.8495731353759766,1.9516150951385498,2.0236048698425293,2.290377616882324,1.5458741188049316,0.3293905258178711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,2.089709520339966,1.6862497329711914,2.4944796562194824,2.082139015197754,1.759063482284546,1.6780822277069092,1.0811767578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,1.811706781387329,1.8692817687988281,2.095097780227661,2.2517569065093994,1.7569282054901123,1.9925227165222168,2.09220814704895,1.883302927017212,1.6123247146606445,0.9404053688049316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,1.973543405532837,2.1622891426086426,2.5212419033050537,2.4987101554870605,2.067203998565674,1.7080464363098145,1.8668644428253174,1.5868415832519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,1.9361021518707275,2.2138659954071045,1.6654655933380127,1.9819817543029785,1.4448416233062744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,1.8065812587738037,2.342156171798706,1.950554609298706,2.2990503311157227,1.984856367111206,1.9189927577972412,2.0300192832946777,2.14377760887146,1.7142643928527832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,2.4155960083007812,2.146883010864258,1.8882265090942383,0.9214818477630615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,1.9369120597839355,2.5288519859313965,2.602844715118408,1.2783987522125244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,2.4251163005828857,2.222105026245117,1.866276502609253,2.3611340522766113,1.855921745300293,1.7138967514038086,2.2758820056915283,1.1906862258911133,1.278892993927002,1.9658560752868652,0.4909782409667969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,1.987248420715332,2.0981855392456055,2.3455867767333984,2.1858038902282715,1.2447805404663086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,2.0963668823242188,2.64621901512146,2.452147960662842,1.4834117889404297,0.22635650634765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,1.8153483867645264,1.76336669921875,2.4037206172943115,2.511108875274658,1.5487580299377441,0.22032833099365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,2.065936326980591,2.2897932529449463,2.366811990737915,2.24587082862854,1.478271722793579,0.23498320579528809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,2.301384687423706,2.096575975418091,2.014523983001709,1.8692684173583984,1.9209492206573486,1.0643012523651123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,1.8221137523651123,1.7813634872436523,1.967240810394287,2.2485482692718506,1.1198506355285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,1.8241875171661377,2.061079263687134,1.954437017440796,2.1257669925689697,1.2244818210601807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
