,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
34.0,4.951796293258667,4.864232301712036,4.641827583312988,4.683449983596802,4.337294340133667,4.033573627471924,3.933562994003296,3.2867302894592285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.140780687332153,5.00173544883728,4.702253580093384,4.487902879714966,4.138587474822998,4.2233476638793945,4.012982130050659,1.044456958770752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.095614910125732,4.9352757930755615,4.722607612609863,4.559879541397095,4.264917373657227,3.775202989578247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.039416074752808,4.700624465942383,4.658766746520996,4.537376403808594,4.022323131561279,1.3531317710876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.963175058364868,4.911881446838379,4.740183115005493,4.503037691116333,4.224534034729004,3.719404458999634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.097943067550659,4.951269865036011,4.734581470489502,4.5272815227508545,4.293765544891357,4.192368745803833,3.6392219066619873,0.7976253032684326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,4.988819360733032,4.796092748641968,4.7178144454956055,4.455841779708862,4.266689777374268,3.6905179023742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.187746047973633,4.9081525802612305,4.716463565826416,4.465704917907715,4.30829930305481,3.8147268295288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,4.9404449462890625,4.8700761795043945,4.785650253295898,4.45116662979126,3.7771987915039062,3.749343156814575,1.0134570598602295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.116286993026733,4.935967445373535,4.6648170948028564,4.626135587692261,4.350199937820435,4.179862022399902,4.141190052032471,3.4662795066833496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.217632532119751,4.8896753787994385,4.673352003097534,4.415085315704346,4.416659355163574,4.110942602157593,3.239659070968628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.093099355697632,4.900167942047119,4.7618186473846436,4.582674741744995,4.076357126235962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.119388103485107,4.944265127182007,4.695677042007446,4.6404783725738525,4.286667346954346,4.020905017852783,3.893867254257202,3.257439374923706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.1545538902282715,4.856523275375366,4.729793548583984,4.339436769485474,3.9746434688568115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.19637656211853,4.826345920562744,4.799732446670532,4.4394166469573975,4.204373598098755,3.5618529319763184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.139861822128296,4.897985458374023,5.120810508728027,4.549782752990723,4.426550626754761,4.168332815170288,3.960681438446045,3.899552822113037,3.9298934936523438,3.7596120834350586,3.4791324138641357,3.4873244762420654,3.05875301361084,1.1461892127990723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,5.129684925079346,5.017932176589966,4.553077697753906,4.347280025482178,3.8326470851898193,1.1015233993530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.182204008102417,5.049700975418091,4.818086624145508,4.656610488891602,4.097820281982422,3.5540053844451904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.2743141651153564,5.162024259567261,4.974242687225342,4.756394386291504,4.278550863265991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.3330652713775635,5.145248174667358,4.838332891464233,4.671894311904907,3.91495943069458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.252301931381226,5.168956756591797,4.969574213027954,4.854049921035767,4.374848127365112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.145301342010498,5.051666736602783,4.8555498123168945,4.56139874458313,4.432806730270386,4.109637260437012,3.7349462509155273,3.329427719116211,0.7250425815582275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.470647811889648,5.220254182815552,4.879529237747192,4.620158910751343,4.2096312046051025,4.2679479122161865,4.4249420166015625,3.683912992477417,1.1282050609588623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.256678342819214,5.225495338439941,5.03966498374939,4.78472900390625,4.686470031738281,4.661722183227539,4.4621617794036865,3.980032205581665,1.6271789073944092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.34108304977417,5.183044672012329,5.030344486236572,4.634847402572632,4.642013788223267,4.409799098968506,4.102426052093506,3.4119412899017334,1.0178356170654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.103509902954102,5.19914984703064,4.9639976024627686,4.742781162261963,4.422694444656372,4.163804292678833,3.970574140548706,0.8577682971954346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.383254289627075,5.2159178256988525,4.820343971252441,4.673003196716309,4.4833314418792725,4.287907361984253,4.457132339477539,4.099658489227295,3.738755226135254,3.472423791885376,1.0122489929199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.201208829879761,4.993546724319458,4.86539626121521,4.763721942901611,4.36754584312439,4.1218249797821045,3.8583946228027344,4.0074238777160645,3.818052291870117,3.300673246383667,3.253145456314087,2.9728879928588867,2.9984586238861084,2.905916929244995,0.7877817153930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.046978712081909,4.8868935108184814,4.945802450180054,4.734951019287109,4.331708669662476,3.659961462020874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.136861801147461,5.095235824584961,4.821760892868042,4.647132396697998,4.164827585220337,3.827153444290161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.17874002456665,4.9039528369903564,4.924684524536133,4.738086938858032,4.475261688232422,4.376884460449219,3.9054527282714844,1.2641289234161377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.409895896911621,5.260773420333862,4.939569473266602,4.7332727909088135,4.538036346435547,3.8628628253936768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.257944822311401,5.034830093383789,4.766215085983276,4.597494840621948,4.1797776222229,4.134104490280151,1.3887999057769775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,5.270310163497925,5.139920473098755,4.798970937728882,4.5556182861328125,4.609533786773682,4.201138973236084,3.558854579925537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.186228036880493,5.066160440444946,5.025545358657837,4.5115416049957275,3.925008535385132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.17443060874939,5.085357666015625,4.749380111694336,4.755129337310791,3.8115687370300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.212241172790527,5.3622658252716064,5.0981714725494385,4.693013906478882,3.896772861480713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.4507787227630615,5.284459590911865,5.015990972518921,4.579328536987305,4.0589776039123535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.268573522567749,5.131227493286133,4.785650968551636,4.70415735244751,4.313714981079102,4.264622926712036,3.9453201293945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.339345216751099,4.869340658187866,4.891242742538452,4.5326080322265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.245604038238525,5.107094049453735,4.993754625320435,4.321478366851807,4.285012483596802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.3158838748931885,5.085738897323608,4.869045734405518,4.92878794670105,4.513009548187256,4.023768663406372,4.100956916809082,1.1869010925292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,5.43909478187561,5.112231731414795,4.928838729858398,4.571745157241821,3.7916131019592285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,5.201623439788818,5.059892892837524,5.008129596710205,4.660210609436035,4.266908168792725,3.675454616546631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.105844736099243,5.1228368282318115,4.866015195846558,4.72176194190979,4.233267784118652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.272045612335205,4.954803228378296,4.951050758361816,4.649325370788574,4.6924803256988525,4.674522399902344,4.389791488647461,4.091345548629761,0.8518824577331543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.446683883666992,5.2996814250946045,5.013249158859253,4.488062143325806,3.657322645187378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.138769626617432,4.869145631790161,4.5423338413238525,4.650905132293701,4.3888256549835205,4.0913567543029785,3.8721888065338135,3.72749400138855,3.477525472640991,0.834097146987915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.025519609451294,5.056314706802368,4.942767143249512,4.743795156478882,4.375217437744141,3.9876060485839844,3.8851206302642822,3.2880661487579346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.186105012893677,5.083456993103027,4.724645614624023,4.47908616065979,3.703012466430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,5.279248476028442,5.050268173217773,4.758400201797485,4.459392070770264,3.7605435848236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.072272777557373,5.100660085678101,4.884604454040527,4.589852809906006,3.9281210899353027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.27910304069519,4.960808515548706,4.657795429229736,4.602423191070557,3.997615337371826,4.021971940994263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.272105693817139,5.166135549545288,4.82584810256958,4.728558301925659,3.726500988006592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,5.251487731933594,5.043083667755127,4.730883836746216,4.579138517379761,3.685565710067749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.3354644775390625,5.222312927246094,4.817573070526123,4.5708167552948,4.315932989120483,4.24540638923645,3.9137024879455566,1.0245561599731445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,5.493601322174072,5.120130777359009,4.940895080566406,4.534321308135986,4.402280807495117,4.065462827682495,4.030721187591553,4.015442609786987,3.6885123252868652,1.0689330101013184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.402994155883789,5.153987407684326,4.870281934738159,4.847166061401367,3.8468754291534424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,5.371173858642578,5.080718994140625,4.690741539001465,4.793092727661133,4.4121222496032715,3.634281635284424,4.15540337562561,3.9409661293029785,3.5583200454711914,0.9969542026519775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.123145818710327,5.012134075164795,4.821049213409424,4.818873643875122,4.404585123062134,4.178231954574585,4.372882127761841,3.920712471008301,2.9713990688323975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.405134201049805,5.138513565063477,4.920860767364502,4.155012607574463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.155951261520386,5.037450313568115,4.829548358917236,4.726269483566284,4.01858115196228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.354822158813477,5.228797674179077,4.83121919631958,4.355250120162964,4.444042444229126,4.17630934715271,3.714935302734375,0.7330484390258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.1371941566467285,5.154212713241577,4.992563247680664,4.507218599319458,3.732309579849243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.3240578174591064,5.12382698059082,4.864038705825806,4.682337284088135,4.479891777038574,4.3595664501190186,4.115437030792236,3.8092684745788574,0.8806061744689941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.541607856750488,5.1753480434417725,4.965342998504639,4.677881956100464,3.6553473472595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,5.361824989318848,4.985546827316284,4.587831735610962,4.353907346725464,3.6037092208862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,5.253936052322388,4.947235822677612,4.9460554122924805,4.558063745498657,4.276807069778442,3.6843464374542236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,5.423798084259033,5.257622241973877,4.92976188659668,4.827558994293213,4.3049092292785645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.509871482849121,5.2073071002960205,4.985357284545898,4.725522756576538,4.4743146896362305,3.6021969318389893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.346709728240967,5.13142466545105,4.937876462936401,4.1012349128723145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.382686614990234,5.118248462677002,4.876936674118042,4.612350702285767,4.354602336883545,3.7740306854248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.376058578491211,5.233784437179565,5.1076154708862305,4.72700309753418,3.846163511276245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.292142152786255,5.180267095565796,4.938995361328125,4.60431432723999,3.9585928916931152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.4026923179626465,5.270787954330444,4.878276824951172,4.427692651748657,3.9187393188476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.285504579544067,5.209736347198486,4.928873300552368,4.669909477233887,3.932359218597412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.312387228012085,5.090919733047485,4.918422698974609,4.641078233718872,4.286206960678101,3.635280132293701,3.8461263179779053,3.7852492332458496,3.772545576095581,3.159440755844116,2.9172606468200684,2.8071134090423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.323731899261475,5.387068033218384,5.255351543426514,5.066884994506836,4.765812158584595,4.352260589599609,3.56479549407959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.267023086547852,5.099119186401367,4.855119943618774,4.639933824539185,4.341071605682373,4.368972301483154,4.003005027770996,3.6840333938598633,0.8375241756439209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.261895418167114,5.130998373031616,4.984116077423096,4.532639503479004,3.7633771896362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.293494462966919,5.160825252532959,4.995844841003418,4.763322353363037,3.9920945167541504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.469290733337402,5.105039358139038,4.980786323547363,4.56292724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.393522024154663,5.08807635307312,4.879540681838989,4.407934188842773,3.6299214363098145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,5.290771722793579,5.116225004196167,4.853392124176025,3.9984233379364014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.338273525238037,4.994822263717651,4.882620096206665,4.4860999584198,4.270493268966675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.342920303344727,5.365609407424927,4.911886215209961,4.397278070449829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.403741836547852,5.3805084228515625,,4.887089014053345,4.139918088912964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.349201917648315,5.204440116882324,4.879787921905518,4.851560354232788,4.593369722366333,4.413166284561157,4.436002731323242,4.143789768218994,4.263620853424072,3.9128506183624268,3.6498289108276367,3.4512317180633545,3.4009666442871094,3.1310007572174072,2.9904301166534424,1.495438814163208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.3790812492370605,5.397643327713013,5.067174911499023,4.686415195465088,4.690406322479248,4.2764129638671875,4.4626641273498535,4.330898761749268,3.903902053833008,3.1300199031829834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.360677719116211,5.25823187828064,5.108541250228882,4.669806957244873,3.835963726043701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.402689695358276,5.058373212814331,5.049087285995483,4.996792316436768,4.5640785694122314,3.650543212890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.505740165710449,5.252565622329712,5.1660215854644775,4.973971843719482,4.540087938308716,4.592743396759033,3.8010873794555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,5.555715084075928,5.30228328704834,5.221644401550293,4.899301052093506,4.573643922805786,3.6834542751312256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,5.3266682624816895,5.081873178482056,4.91679310798645,4.633554458618164,4.020603179931641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,5.471568822860718,5.198388338088989,5.021692514419556,4.759691476821899,4.169655799865723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,5.459440469741821,5.374513864517212,5.120876312255859,4.774750232696533,3.8095407485961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,5.35068678855896,5.169627904891968,4.857137441635132,4.449003458023071,3.828274965286255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,5.433946847915649,5.153076171875,4.860748529434204,4.463235139846802,3.750002384185791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,5.322055816650391,5.087252616882324,4.83764910697937,4.535599231719971,3.826643228530884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.345518589019775,5.154021501541138,5.154652833938599,4.714308261871338,4.006241321563721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,5.378094434738159,5.2642741203308105,5.125870227813721,4.77890419960022,3.6833059787750244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.223292112350464,5.102988004684448,4.825382471084595,4.792190313339233,3.9983718395233154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,5.58676290512085,5.300607442855835,5.09908390045166,4.83781361579895,3.994328498840332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.172665119171143,5.098493576049805,4.884154558181763,4.984902858734131,4.497330188751221,4.448062896728516,4.387306213378906,3.95564341545105,3.9787473678588867,3.400225877761841,0.9141190052032471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,5.402414560317993,5.132802963256836,4.913043022155762,4.648466110229492,4.156842947006226,4.379775524139404,3.6668550968170166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,5.390016317367554,5.317836284637451,4.903414487838745,4.049809694290161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,5.34372353553772,5.397007703781128,5.170271396636963,4.645426988601685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.261523246765137,5.246577501296997,5.09462833404541,4.770680904388428,4.418458700180054,3.49887752532959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,5.360236167907715,5.225142240524292,5.161787748336792,5.053165674209595,4.614105701446533,3.8517065048217773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.506882429122925,5.265884160995483,5.078444957733154,4.828840732574463,4.680954694747925,4.550681114196777,4.521164655685425,4.18364405632019,4.1464526653289795,4.109714984893799,3.8571391105651855,2.9148952960968018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.384141683578491,5.009537935256958,4.8137733936309814,4.3346991539001465,3.690863847732544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.449349880218506,5.206473112106323,5.194850206375122,4.964430809020996,3.918833017349243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.496996879577637,5.342764854431152,5.126254320144653,4.628801107406616,3.6537673473358154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.606874942779541,5.349423408508301,5.0692138671875,4.536389589309692,3.7822678089141846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.288986444473267,5.09089732170105,5.027221918106079,3.962137460708618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.429022550582886,5.234780550003052,5.002939701080322,4.9943296909332275,4.758274793624878,4.519678115844727,4.4209513664245605,4.3867714405059814,4.227514982223511,3.957920551300049,3.8688437938690186,3.588245391845703,3.140638828277588,1.1497611999511719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,,5.2281389236450195,4.489746570587158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,,,,5.298157215118408,4.875215530395508,4.070735931396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,,5.245131254196167,4.906663417816162,4.936859369277954,4.159040212631226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,5.285756826400757,5.076336860656738,4.7435150146484375,4.182090759277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,5.239533424377441,5.064115047454834,4.730789422988892,4.071267604827881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,5.423028469085693,5.059059143066406,4.91839599609375,4.679244041442871,3.6440463066101074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,5.351693630218506,5.000313758850098,4.916818380355835,4.06691837310791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,5.314683198928833,5.218008518218994,5.019439458847046,4.727591514587402,4.317782640457153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,5.326721668243408,4.957756042480469,4.649763345718384,4.132488965988159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,5.112515926361084,5.122382164001465,4.979569911956787,4.723763942718506,4.528300523757935,4.575329065322876,4.473075866699219,4.286596059799194,3.9794352054595947,3.86740779876709,3.4989798069000244,0.765495777130127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,5.359408140182495,5.223071813583374,,5.2261879444122314,5.073003768920898,4.309061050415039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,5.593056917190552,5.054091691970825,4.612808704376221,3.8443827629089355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,5.295680522918701,5.100600242614746,5.0195534229278564,4.731769561767578,4.423986434936523,3.6557204723358154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,5.135545015335083,4.980492115020752,4.5610432624816895,4.035247564315796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,5.193660736083984,5.106661796569824,4.938979387283325,4.793302536010742,4.680342197418213,4.486427307128906,4.3546648025512695,4.2557737827301025,4.216570854187012,3.929172992706299,3.658261299133301,3.760496139526367,3.4372076988220215,0.9931652545928955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,5.155296325683594,4.915457010269165,4.826186656951904,4.807595491409302,4.552231311798096,3.985473394393921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,5.1356360912323,4.88903021812439,4.532270193099976,4.231151819229126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,4.9983649253845215,5.052988290786743,4.468176364898682,3.7716550827026367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,5.221466779708862,5.042402982711792,4.945658445358276,4.555922508239746,3.709197521209717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,5.216087102890015,4.854341745376587,4.47468376159668,3.820366621017456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.25025200843811,5.091168642044067,5.0207648277282715,4.732873916625977,4.416288375854492,3.4358456134796143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.22955846786499,5.104116201400757,4.99432897567749,4.612471342086792,4.2236151695251465,3.3021318912506104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.292916774749756,5.034749984741211,4.904577970504761,4.4291300773620605,3.8373777866363525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
